protocol,site,workload,concurrent,fastpath_percentage,fastpath_count,fastpath_50pct,fastpath_90pct,fastpath_99pct,fastpath_ave,slowpath_count,slowpath_50pct,slowpath_90pct,slowpath_99pct,slowpath_ave,total_count,total_50pct,total_90pct,total_99pct,total_ave,throughput,fastpath_attempt_count,fastpath_success_count,fastpath_success_rate
rule_copilot,60c1s5r10p,rw_1000000,concurrent_5,75,18064,64.5459,196.2217,228.96911,99.31736853410098,5896,176.553,307.35249999999996,377.06285,204.19027747625512,23960,78.405,222.75220000000002,344.65833999999995,125.12415781302171,2396.0,18064,18059,99.97232063773251
rule_copilot,60c1s5r10p,rw_1000000,concurrent_10,75,39350,61.344,196.3711,223.72151,96.98318331639136,13104,135.666,269.8070000000001,328.58774,166.45738385225886,52454,78.884,216.4947,297.81994000000003,114.33915090364893,5245.4,39350,39283,99.8297331639136
rule_copilot,60c1s5r10p,rw_1000000,concurrent_20,75,70838,63.5449,213.94330000000002,229.68541000000002,100.08780184787825,23866,182.327,295.40099999999995,364.60859999999997,205.56270996396546,94704,77.917,223.2814,350.37391,126.66813802268119,9470.4,70838,70643,99.72472401818233
rule_copilot,60c1s5r10p,rw_1000000,concurrent_30,75,92997,68.8208,216.318,238.33819999999997,106.67882901491447,31084,241.088,356.26520000000005,429.55404,259.68379130742505,124081,88.696,256.146,397.8044,145.00868006302332,12408.1,92997,92153,99.09244384227448
rule_copilot,60c1s5r10p,rw_1000000,concurrent_40,75,107812,77.387,217.6429,292.37489999999997,112.98096306719103,36027,318.122,460.81160000000006,606.8735799999997,329.02877830516,143839,144.775,344.987,522.3132599999999,167.09392714215195,14383.9,107812,106790,99.05205357474122
rule_copilot,60c1s5r10p,rw_1000000,concurrent_50,75,149795,77.582,220.49940000000004,293.8896,112.48924032444343,49864,254.19,390.97600000000006,484.15272000000044,264.82456662120967,199659,102.73,280.7728,439.21484,150.5343507900971,19965.9,149795,145325,97.0159217597383
rule_copilot,60c1s5r10p,rw_1000000,concurrent_60,75,132101,91.679,290.409,495.975,147.79642666293213,43523,370.658,504.8636000000001,692.01014,377.1522230498816,175624,174.5285,418.488,596.1037899999998,204.63519770874143,17562.4,132101,123053,93.15069530132247
rule_copilot,60c1s5r10p,rw_1000000,concurrent_70,75,155052,88.14405,238.5229,528.6404299999999,139.9309128466579,51666,400.8905,549.0409999999999,626.7221,396.06705154260055,206718,163.0845,457.78130000000004,594.9261299999998,203.94822020191756,20671.8,155052,143599,92.61344581172767
rule_copilot,60c1s5r10p,rw_1000000,concurrent_80,75,112600,95.53005,374.59430000000003,1022.6800999999999,183.66920491651865,37607,664.037,1266.1260000000002,1870.4688000000024,764.885039939373,150207,184.495,767.0565999999999,1571.7088,329.18694981325774,15020.7,112600,106070,94.20071047957371
rule_copilot,60c1s5r10p,rw_1000000,concurrent_90,75,136767,94.0471,262.2904000000001,799.3831199999997,162.94132341061805,45383,705.99,830.005,908.3815,689.6119513914902,182150,176.90800000000002,741.7344,870.28206,294.1622573093604,18215.0,136767,128073,93.64320340433
rule_copilot,60c1s5r10p,rw_1000000,concurrent_100,75,69902,149.076,612.0423000000001,1790.48,262.96456823982146,23065,1731.17,2506.718,2830.2172,1789.2367386516369,92967,219.116,1871.72,2717.97,641.6308434831714,9296.7,69902,68494,97.98575148064432
rule_copilot,60c1s5r10p,rw_1000000,concurrent_1,100,6479,61.4868,195.9928,229.1,92.5840902762772,0,0,0,0,0,6479,61.4868,195.9928,229.1,92.5840902762772,647.9,6479,6477,99.96913103874054
rule_copilot,60c1s5r10p,rw_1000000,concurrent_2,100,12869,63.5271,195.724,229.09232,93.24620770844666,0,0,0,0,0,12869,63.5271,195.724,229.09232,93.24620770844666,1286.9,12869,12868,99.99222938845287
rule_copilot,60c1s5r10p,rw_1000000,concurrent_5,100,32019,61.6782,196.078,228.90482,93.59579090539991,0,0,0,0,0,32019,61.6782,196.078,228.90482,93.59579090539991,3201.9,32019,32004,99.9531528155158
rule_copilot,60c1s5r10p,rw_1000000,concurrent_10,100,64087,62.5901,196.1428,228.13714,93.56476305178897,0,0,0,0,0,64087,62.5901,196.1428,228.13714,93.56476305178897,6408.7,64087,64028,99.90793764726075
rule_copilot,60c1s5r10p,rw_1000000,concurrent_20,100,122571,64.314,202.252,232.28170000000003,97.88422789566863,0,0,0,0,0,122571,64.314,202.252,232.28170000000003,97.88422789566863,12257.1,122571,121269,98.9377585236312
rule_copilot,60c1s5r10p,rw_1000000,concurrent_30,100,124189,84.197,245.69519999999997,1255.9647999999986,146.71268396556863,0,0,0,0,0,124189,84.197,245.69519999999997,1255.9647999999986,146.71268396556863,12418.9,124189,121596,97.91205340247527
rule_copilot,60c1s5r10p,rw_1000000,concurrent_40,100,226187,75.5,216.532,253.6128399999999,105.92286575621058,0,0,0,0,0,226187,75.5,216.532,253.6128399999999,105.92286575621058,22618.7,226187,218433,96.57186310442245
rule_copilot,60c1s5r10p,rw_1000000,concurrent_50,100,192502,97.36855,261.7908,743.58895,153.49258489729976,0,0,0,0,0,192502,97.36855,261.7908,743.58895,153.49258489729976,19250.2,192502,166078,86.2733893673832
rule_copilot,60c1s5r10p,rw_1000000,concurrent_60,100,158611,138.247,524.987,1350.2489999999818,225.79030548196533,0,0,0,0,0,158611,138.247,524.987,1350.2489999999818,225.79030548196533,15861.1,158611,144937,91.37890814634547
rule_copilot,60c1s5r10p,rw_1000000,concurrent_70,100,159622,108.6685,430.6517999999999,1595.0258000000001,243.13418001152723,0,0,0,0,0,159622,108.6685,430.6517999999999,1595.0258000000001,243.13418001152723,15962.2,159622,147359,92.31747503476964
rule_copilot,60c1s5r10p,rw_1000000,concurrent_80,100,142762,161.417,757.9790000000007,2518.650699999998,347.1748668644317,0,0,0,0,0,142762,161.417,757.9790000000007,2518.650699999998,347.1748668644317,14276.2,142762,130207,91.20564295821016
rule_copilot,60c1s5r10p,rw_1000000,concurrent_90,100,119727,175.272,689.9282000000002,3851.1666000000005,421.00047206728647,0,0,0,0,0,119727,175.272,689.9282000000002,3851.1666000000005,421.00047206728647,11972.7,119727,110233,92.07029325047817
rule_copilot,60c1s5r10p,rw_1000000,concurrent_100,100,109634,199.778,1107.774999999997,3958.716899999982,485.9999950681358,0,0,0,0,0,109634,199.778,1107.774999999997,3958.716899999982,485.9999950681358,10963.4,109634,100339,91.52179068537133
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_1,0,0,0,0,0,0,2844,174.767,310.5804000000002,363.3031,211.50958333333332,2844,174.767,310.5804000000002,363.3031,211.50958333333332,284.4,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_2,0,0,0,0,0,0,5673,175.598,312.1608,373.60804,211.52230407191962,5673,175.598,312.1608,373.60804,211.52230407191962,567.3,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_5,0,0,0,0,0,0,14187,177.32,317.936,366.5148,211.68978297032498,14187,177.32,317.936,366.5148,211.68978297032498,1418.7,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_10,0,0,0,0,0,0,28662,178.71949999999998,319.3987,370.88839,209.14442851161817,28662,178.71949999999998,319.3987,370.88839,209.14442851161817,2866.2,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_20,0,0,0,0,0,0,69515,136.624,275.703,324.93458,172.45760862116092,69515,136.624,275.703,324.93458,172.45760862116092,6951.5,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_30,0,0,0,0,0,0,89558,178.23950000000002,287.33860000000004,362.25335999999965,200.8894991625539,89558,178.23950000000002,287.33860000000004,362.25335999999965,200.8894991625539,8955.8,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_40,0,0,0,0,0,0,134512,182.8585,285.915,354.1334999999977,177.63414771321516,134512,182.8585,285.915,354.1334999999977,177.63414771321516,13451.2,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_50,0,0,0,0,0,0,135152,211.607,333.036,405.85398,221.92107644725937,135152,211.607,333.036,405.85398,221.92107644725937,13515.2,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_60,0,0,0,0,0,0,138626,243.44,354.44399999999996,429.7705,259.2205405046672,138626,243.44,354.44399999999996,429.7705,259.2205405046672,13862.6,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_70,0,0,0,0,0,0,147181,266.435,387.078,449.7842000000001,285.03745301363625,147181,266.435,387.078,449.7842000000001,285.03745301363625,14718.1,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_80,0,0,0,0,0,0,247360,172.14749999999998,285.17330000000004,361.30023,193.34987751334086,247360,172.14749999999998,285.17330000000004,361.30023,193.34987751334086,24736.0,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_90,0,0,0,0,0,0,177008,295.894,468.86530000000005,615.34865,305.67080706239267,177008,295.894,468.86530000000005,615.34865,305.67080706239267,17700.8,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_100,0,0,0,0,0,0,182615,322.591,430.50260000000003,510.20743999999996,327.99083110368804,182615,322.591,430.50260000000003,510.20743999999996,327.99083110368804,18261.5,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_1,25,898,77.9585,216.64339999999999,316.21121999999997,119.85422060133632,2585,162.769,308.2846,349.43348,190.4394661121857,3483,159.093,301.7792,347.53702,172.24091587711743,348.3,898,745,82.96213808463251
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_2,25,1548,109.742,221.61010000000002,323.64518999999996,129.58714483204133,4691,175.802,319.019,377.9349,213.20039032189297,6239,173.487,308.0358,376.56816,192.4545489982369,623.9,1548,1204,77.77777777777777
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_5,25,4181,120.791,223.06,325.159,131.9062453719206,12384,177.0335,303.86100000000005,367.26539,197.42309004360465,16565,174.185,278.9482,355.34336,180.8866621792937,1656.5,4181,3003,71.82492226740014
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_10,25,7880,145.50349999999997,239.2408,348.82777,138.8901238324873,23431,177.513,316.446,378.2728,209.29028987239127,31311,174.849,309.836,369.4650000000001,191.57276860528248,3131.1,7880,5415,68.71827411167513
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_20,25,16992,131.04149999999998,240.3033,348.67685,137.07839398540492,50905,164.262,297.4538,360.96915999999993,190.34826631961496,67897,163.012,278.34540000000004,358.79107999999997,177.01687213868064,6789.7,16992,10599,62.37641242937853
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_30,25,23345,148.688,264.389,352.49784000000005,147.98499896765904,70011,181.128,296.148,361.76509999999996,207.68063888531802,93356,176.594,290.731,360.35424999999987,192.7528922608081,9335.6,23345,13784,59.044763332619404
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_40,25,27156,179.702,303.66200000000003,387.1521000000001,165.49411523788478,82377,201.347,332.6594,401.1981200000001,236.5352387195455,109533,192.947,321.3664,399.05887999999993,218.9223480905298,10953.3,27156,15300,56.34114007954043
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_50,25,31198,186.986,320.0236,412.01752999999997,180.85886066093983,93815,241.37,363.91200000000003,427.12872000000004,259.51457017534506,125013,233.648,358.74260000000004,425.21356000000003,239.8854050050795,12501.3,31198,16735,53.641259055067636
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_60,25,35875,199.18,339.94840000000005,429.59992000000074,193.56061399303138,107316,254.1165,371.467,442.50825000000003,270.45620600190097,143191,244.828,367.856,441.3614,251.19082365721312,14319.1,35875,17857,49.77560975609756
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_70,25,59208,151.2415,264.42760000000004,330.59009000000003,154.92680208755576,177760,164.305,274.73210000000006,336.53264,184.25194640020257,236968,161.619,272.478,335.36528999999985,176.92486787287737,23696.8,59208,24378,41.17349006890961
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_80,25,58687,170.935,291.77840000000003,399.56334,177.68351357029667,176207,198.632,327.006,405.85888,212.89014811159606,234894,189.65800000000002,320.7807,405.36563000000007,204.09396020843442,23489.4,58687,21849,37.229710157275036
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_90,25,42752,257.632,423.7186,543.696,256.4359035507111,128168,328.871,447.6494,570.95133,335.05506461831345,170920,311.103,443.56010000000003,569.27786,315.3901548712849,17092.0,42752,16236,37.97717065868263
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_100,25,44780,288.6735,439.5814,613.6565999999999,276.9017768222421,134744,339.25199999999995,454.815,635.9981300000001,354.48455647746835,179524,333.60249999999996,452.57450000000006,627.7624699999999,335.1325095480271,17952.4,44780,15988,35.70343903528361
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_1,50,1771,77.6082,216.384,321.4841,122.9444470920384,1808,175.8705,313.9276,370.8674400000003,211.4052157079646,3579,168.908,291.93360000000007,365.18104,167.632088795753,357.9,1771,1446,81.64878599661208
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_2,50,3558,79.4104,227.2563,348.6911299999998,129.58186557054523,3455,177.232,321.0764,364.89264000000003,213.7314995658466,7013,172.88,303.2928,364.06784,171.03872931698274,701.3,3558,2726,76.61607644744238
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_5,50,8650,146.3855,228.85049999999998,349.2542400000003,136.34854041618496,8562,178.927,320.5107,381.18234,212.74395176360667,17212,173.51549999999997,301.6877,380.0812899999999,174.35095221938184,1721.2,8650,6183,71.47976878612717
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_10,50,17351,146.358,238.402,345.032,138.27759935450402,17461,175.316,310.226,358.1308,206.384306798007,34812,166.2055,277.66990000000004,355.71135,172.43855588302884,3481.2,17351,11499,66.27283730044378
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_20,50,34928,145.6935,246.92299999999992,342.85573,142.37026682604213,34933,176.152,283.68539999999996,347.49772,201.1384136489852,69861,168.118,279.512,345.41839999999996,171.7564432759336,6986.1,34928,21407,61.28893724232707
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_30,50,49538,151.9015,272.02570000000003,358.68970999999993,150.6077212705398,49415,186.43,302.59819999999996,366.14516000000003,213.2483202266518,98953,180.559,293.14279999999997,363.42875999999995,181.88908916657402,9895.3,49538,29035,58.611570915256976
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_40,50,57210,184.5765,309.2246,395.46411999999987,175.47276177241744,57252,218.5445,341.06100000000004,410.38926999999995,243.72993690875424,114462,204.212,325.39570000000003,403.63034,209.61387227988325,11446.2,57210,29346,51.29522810697431
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_50,50,66999,197.06,327.2714000000001,413.5738000000001,191.1804647532053,66589,241.541,356.64860000000004,424.60472,258.0159171184429,133588,222.763,344.0826,420.1453000000001,224.49562732431053,13358.8,66999,31037,46.324572008537444
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_60,50,75233,196.108,368.0534000000001,542.4028399999997,201.00052929831324,75672,259.0865,415.5697,742.6338999999999,276.26705207077913,150905,229.313,396.284,620.7945999999998,238.74327016997447,15090.5,75233,35586,47.301051400316354
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_70,50,120865,152.913,267.90840000000003,338.6646,159.24613846440246,120924,166.87849999999997,280.1006,347.84031000000004,187.91303826039496,241789,161.666,274.729,344.12143999999995,173.58308593070822,24178.9,120865,46952,38.846647085591364
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_80,50,68971,296.067,511.841,628.1179000000006,288.56960046831273,68824,397.597,546.2198,646.36108,409.74343678077423,137795,364.645,535.8282,644.0573,349.09188437098595,13779.5,68971,29201,42.338084122312274
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_90,50,105346,234.2825,378.3035,474.0767000000001,231.0970760133275,105787,276.589,399.72460000000007,479.9237,280.1925847684498,211133,258.275,389.59180000000003,476.13104,255.69610404152832,21113.3,105346,34362,32.618229453420156
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_100,50,60828,418.233,729.4312000000001,908.98765,403.8717977987111,61060,583.5605,784.7903,977.70723,586.6380620864722,121888,533.801,765.5457,965.7145200000001,495.428867382351,12188.8,60828,24773,40.7263102518577
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_1,75,3170,77.51259999999999,216.1554,321.69415,119.6992754258675,1050,175.0195,311.9284,377.46957000000003,209.8772838095238,4220,159.62099999999998,238.2131,359.6605000000001,142.13693154028437,422.0,3170,2595,81.86119873817034
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_2,75,6007,78.355,222.2172,350.2009599999997,128.79934752788412,2011,177.408,319.177,380.293,212.96065241173545,8018,165.133,275.39990000000006,366.48276999999996,149.90790129708157,801.8,6007,4551,75.76161145330448
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_5,75,16913,119.018,216.6258,323.12244000000004,120.25426587240584,5664,134.58350000000002,272.7071,335.60605,169.82423940677967,22577,121.581,233.56220000000002,333.8568,132.69012227931083,2257.7,16913,11828,69.93437001123397
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_10,75,29326,146.407,240.2745,347.343,138.36034815522063,9540,176.58749999999998,306.7979000000001,370.77325,203.35477295597485,38866,165.696,274.61850000000004,354.70534999999995,154.3137987958627,3886.6,29326,19202,65.47773306963104
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_20,75,57992,146.6615,244.14820000000003,350.68989999999997,140.662036930956,19379,169.279,284.2054,353.65265999999997,198.07666009598017,77371,159.197,270.582,351.82150000000007,155.04259272466427,7737.1,57992,34915,60.2065802179611
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_30,75,77708,165.231,284.6589,367.42243999999994,157.59364086580533,25984,195.56,310.6685,376.19755,221.3383069196429,103692,179.69,298.8332000000001,370.1496099999999,173.5673071345909,10369.2,77708,43021,55.362382251505636
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_40,75,88290,195.8845,323.10470000000004,414.32504,187.3096023377506,29431,234.189,352.24,423.65970000000004,253.54467316774827,117721,207.853,331.779,417.2676,203.86879202861002,11772.1,88290,41041,46.484313059236605
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_50,75,104207,212.87,337.88040000000007,433.21040000000005,198.30341907069584,35506,247.36849999999998,367.4305,451.7310499999998,261.9896535909424,139713,222.579,349.05920000000003,438.19652,214.4883370301976,13971.3,104207,44620,42.81862063009203
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_60,75,172931,138.23,258.797,331.4254,148.89022638566826,57677,158.737,273.9646,339.53836,177.28728572394544,230608,145.867,263.0496,333.37973999999986,155.99256971917717,23060.8,172931,72887,42.14802435653527
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_70,75,183074,157.792,273.934,341.1962399999999,164.2357202885172,61520,170.09,285.4808,348.16605,192.8064498959688,244594,161.999,277.34740000000005,342.72928,171.42179715651238,24459.4,183074,64784,35.38678348645903
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_80,75,143088,233.284,390.5233,469.1686000000001,234.1647539017947,47630,294.5985,415.38649999999996,482.38482999999997,303.1365380369515,190718,257.904,396.6093,472.2174699999999,251.38979861890328,19071.8,143088,53079,37.09535390808453
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_90,75,155372,234.90699999999998,424.5218,548.9930900000002,248.36212442589397,51788,297.6355,452.53800000000024,564.93399,303.6669387020159,207160,260.3505,432.219,553.17769,262.1877940615949,20716.0,155372,48242,31.04935252168988
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_100,75,109724,354.269,727.4182,1422.1177,391.93084986511616,36646,454.1625,880.998,1593.39,521.9427670414233,146370,381.3705,767.4021,1428.16,424.48135008266723,14637.0,109724,36734,33.47854617039116
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_1,100,5021,77.927,218.015,346.2612000000001,119.50384720175262,0,0,0,0,0,5021,77.927,218.015,346.2612000000001,119.50384720175262,502.1,5021,3987,79.40649273053177
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_2,100,9565,79.009,221.8246,351.95544000000007,125.46124314688969,0,0,0,0,0,9565,79.009,221.8246,351.95544000000007,125.46124314688969,956.5,9565,7197,75.2430737062206
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_5,100,22607,144.737,228.9408,350.47733999999997,132.85563896138362,0,0,0,0,0,22607,144.737,228.9408,350.47733999999997,132.85563896138362,2260.7,22607,15695,69.42539921263325
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_10,100,48466,122.502,223.078,309.56419999999997,123.68977219287747,0,0,0,0,0,48466,122.502,223.078,309.56419999999997,123.68977219287747,4846.6,48466,31339,64.66182478438493
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_20,100,86058,146.551,242.32410000000004,352.55143999999996,139.39711483999164,0,0,0,0,0,86058,146.551,242.32410000000004,352.55143999999996,139.39711483999164,8605.8,86058,51487,59.82825536266239
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_30,100,106838,178.32,302.1373,380.43986000000007,168.47180335648363,0,0,0,0,0,106838,178.32,302.1373,380.43986000000007,168.47180335648363,10683.8,106838,53354,49.939160223890376
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_40,100,135937,173.832,325.5264,436.08811999999875,176.83308003266217,0,0,0,0,0,135937,173.832,325.5264,436.08811999999875,176.83308003266217,13593.7,135937,66248,48.73434017228569
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_50,100,142812,219.1905,359.0378,447.09647999999953,209.99501090034448,0,0,0,0,0,142812,219.1905,359.0378,447.09647999999953,209.99501090034448,14281.2,142812,62465,43.7393216256337
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_60,100,236165,146.74,261.318,332.01207999999997,152.3171406546271,0,0,0,0,0,236165,146.74,261.318,332.01207999999997,152.3171406546271,23616.5,236165,95588,40.4750915673364
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_70,100,190009,216.238,392.69480000000004,567.86176,222.78314472261843,0,0,0,0,0,190009,216.238,392.69480000000004,567.86176,222.78314472261843,19000.9,190009,70483,37.09455867879942
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_80,100,187368,270.133,416.9510000000002,489.735,256.5756813778233,0,0,0,0,0,187368,270.133,416.9510000000002,489.735,256.5756813778233,18736.8,187368,64960,34.66974083087827
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_90,100,196862,287.986,453.49989999999997,540.5053899999999,274.8184227077851,0,0,0,0,0,196862,287.986,453.49989999999997,540.5053899999999,274.8184227077851,19686.2,196862,65626,33.336042506933794
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_100,100,189977,351.701,511.1366,585.1763999999998,315.6294117129968,0,0,0,0,0,189977,351.701,511.1366,585.1763999999998,315.6294117129968,18997.7,189977,64789,34.10360201498076
rule_mencius,60c1s5r10p,rw_1000000,concurrent_1,0,0,0,0,0,0,3447,141.049,311.8364,356.05492000000004,174.00668909196403,3447,141.049,311.8364,356.05492000000004,174.00668909196403,344.7,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_2,0,0,0,0,0,0,6776,141.425,313.555,351.2905,177.11431834415586,6776,141.425,313.555,351.2905,177.11431834415586,677.6,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_5,0,0,0,0,0,0,16600,140.264,312.5351,346.71230999999995,180.841799,16600,140.264,312.5351,346.71230999999995,180.841799,1660.0,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_10,0,0,0,0,0,0,33081,137.596,314.215,344.4962,181.35242764729,33081,137.596,314.215,344.4962,181.35242764729,3308.1,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_20,0,0,0,0,0,0,65378,149.087,322.96410000000003,358.9208199999999,183.55177409067272,65378,149.087,322.96410000000003,358.9208199999999,183.55177409067272,6537.8,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_30,0,0,0,0,0,0,95859,152.166,329.1572,374.45268,187.85937469825475,95859,152.166,329.1572,374.45268,187.85937469825475,9585.9,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_40,0,0,0,0,0,0,115039,175.745,342.1961999999999,391.60343999999947,208.55075110875447,115039,175.745,342.1961999999999,391.60343999999947,208.55075110875447,11503.9,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_50,0,0,0,0,0,0,120764,221.91699999999997,380.8411,438.313,248.2495845549999,120764,221.91699999999997,380.8411,438.313,248.2495845549999,12076.4,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_60,0,0,0,0,0,0,120853,273.527,435.6936,506.76135999999997,297.6089775926125,120853,273.527,435.6936,506.76135999999997,297.6089775926125,12085.3,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_70,0,0,0,0,0,0,119029,331.774,496.2636,563.85572,352.3240288165068,119029,331.774,496.2636,563.85572,352.3240288165068,11902.9,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_80,0,0,0,0,0,0,115475,398.497,567.6128,668.46578,415.6378845031393,115475,398.497,567.6128,668.46578,415.6378845031393,11547.5,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_90,0,0,0,0,0,0,107300,494.441,678.5122,828.46206,503.0625928518173,107300,494.441,678.5122,828.46206,503.0625928518173,10730.0,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_100,0,0,0,0,0,0,98952,611.818,823.6779,1019.5049,605.8476414524214,98952,611.818,823.6779,1019.5049,605.8476414524214,9895.2,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_1,25,914,108.32,216.1784,264.59448000000003,125.9235419037199,2733,144.471,312.9112,358.62904,177.45184284668863,3647,137.951,303.8354,355.44147999999996,164.5379774609268,364.7,914,883,96.60831509846827
rule_mencius,60c1s5r10p,rw_1000000,concurrent_2,25,1826,117.3275,219.49,266.96725000000004,129.8676661007667,5324,142.81349999999998,313.9606,353.6354199999999,180.87414231780616,7150,138.0015,301.2761,350.2653900000001,167.84787300699298,715.0,1826,1778,97.37130339539978
rule_mencius,60c1s5r10p,rw_1000000,concurrent_5,25,4310,125.85499999999999,216.6521,263.82403,131.89401733178656,13127,143.009,317.5762,345.91392,185.19521392549703,17437,139.826,304.8384,343.6818,172.02046154154957,1743.7,4310,4236,98.2830626450116
rule_mencius,60c1s5r10p,rw_1000000,concurrent_10,25,8827,123.835,221.7184,266.03674,132.72846260337602,26315,138.985,316.9918,347.92258,183.4732821128634,35142,135.95299999999997,301.0879,345.36159999999984,170.72715150532127,3514.2,8827,8704,98.60654809108418
rule_mencius,60c1s5r10p,rw_1000000,concurrent_20,25,17172,126.74,222.1669,266.966,133.89290289424645,51900,140.1685,323.3773,350.17204000000004,186.9390973603083,69072,137.7755,303.6778,348.3560299999999,173.7512752128214,6907.2,17172,16898,98.40437922198929
rule_mencius,60c1s5r10p,rw_1000000,concurrent_30,25,25255,128.737,223.45940000000007,267.4386,136.39757862997425,75992,144.114,327.112,356.98098999999996,191.45187652647647,101247,141.257,307.7302,352.29616,177.71916056080676,10124.7,25255,25000,98.99029895070284
rule_mencius,60c1s5r10p,rw_1000000,concurrent_40,25,31075,137.274,231.57660000000004,276.89591999999993,144.65287929847145,92861,165.906,343.689,371.73879999999997,209.97944278006915,123936,158.789,331.9635,368.64619999999996,193.59983588465013,12393.6,31075,30650,98.63234111021721
rule_mencius,60c1s5r10p,rw_1000000,concurrent_50,25,31830,149.2295,255.34190000000004,299.7839599999999,161.5400785893811,95322,225.03,395.3677,435.88652999999994,260.7285704978913,127152,211.109,386.3927,430.90296,235.89868424012207,12715.2,31830,31557,99.14231856738925
