protocol,site,workload,concurrent,fastpath_percentage,fastpath_count,fastpath_50pct,fastpath_90pct,fastpath_99pct,fastpath_ave,slowpath_count,slowpath_50pct,slowpath_90pct,slowpath_99pct,slowpath_ave,total_count,total_50pct,total_90pct,total_99pct,total_ave,throughput,fastpath_attempt_count,fastpath_success_count,fastpath_success_rate
rule_copilot,60c1s5r10p,rw_1000000,concurrent_5,75,2297,78.9409,221.17940000000002,226.24704000000003,124.99480426643446,703,209.402,328.8204,346.24596,228.55969985775246,3000,167.946,229.37139999999997,340.80926,149.26351146666664,300.0,2297,2297,100.0
rule_copilot,60c1s5r10p,rw_1000000,concurrent_10,75,4535,79.561,215.853,230.74866,125.65541788313121,1465,231.612,319.46979999999996,351.72996,231.1357030716723,6000,171.2255,239.58,348.66049000000004,151.41018751666667,600.0,4535,4535,100.0
rule_copilot,60c1s5r10p,rw_1000000,concurrent_20,75,8940,144.5145,222.0772,230.93061,125.88675965324384,3060,185.525,318.3522,341.57097000000005,224.3661450980392,12000,163.5275,256.21970000000044,339.98906,150.99900294166667,1200.0,8940,8936,99.95525727069351
rule_copilot,60c1s5r10p,rw_1000000,concurrent_30,75,13560,143.783,224.9041,230.76441,126.15051856194691,4440,196.517,296.8867,309.92998,193.58640337837838,18000,143.80149999999998,233.9158,307.64902,142.78470348333332,1800.0,13560,13552,99.9410029498525
rule_copilot,60c1s5r10p,rw_1000000,concurrent_40,75,18055,80.01,215.6378,226.13392,124.71441292716699,5945,228.362,330.08820000000003,342.96812,229.31617577796467,24000,166.7405,266.2561000000001,340.88411,150.62514126666667,2400.0,18055,18044,99.93907504846302
rule_copilot,60c1s5r10p,rw_1000000,concurrent_50,75,22291,144.126,219.156,228.4031,125.36693637791036,7709,192.125,325.3324,340.77008,223.32436334154883,30000,163.828,253.94660000000056,338.78204999999997,150.53872986,3000.0,22291,22279,99.94616661432865
rule_copilot,60c1s5r10p,rw_1000000,concurrent_60,75,27009,79.019,200.74660000000006,230.783,125.16174588840757,8991,236.64,334.132,351.1003,228.10038994550104,36000,163.484,259.9203,348.31706,150.87067224166665,3600.0,27009,26990,99.92965307860342
rule_copilot,60c1s5r10p,rw_1000000,concurrent_70,75,31658,126.845,222.783,229.65,125.70597703582034,10342,198.374,328.0129,343.82118,223.99058431637977,42000,156.188,244.83949999999433,341.51308,149.90739152380954,4200.0,31658,31609,99.84522079727083
rule_copilot,60c1s5r10p,rw_1000000,concurrent_80,75,36090,133.966,222.252,231.016,125.97351934607924,11910,199.016,332.0165,356.52256,228.48238379513012,48000,169.14749999999998,246.74819999999997,346.53702,151.40853133749997,4800.0,36090,36056,99.9057910778609
rule_copilot,60c1s5r10p,rw_1000000,concurrent_90,75,40426,134.158,221.58749999999998,231.0435,125.33648451491612,13574,190.841,338.7823,354.01794,224.85749469574188,54000,167.01,255.9041,345.29110000000003,150.3531177037037,5400.0,40426,40356,99.82684411022609
rule_copilot,60c1s5r10p,rw_1000000,concurrent_100,75,45140,125.63999999999999,221.632,230.33561,124.85366849357555,14860,225.482,331.8954,343.49451,221.25063055181695,60000,154.0205,263.6832,340.25602999999995,148.72798276333333,6000.0,45140,45082,99.8715108551174
rule_copilot,60c1s5r10p,rw_1000000,concurrent_1,100,600,110.84995,200.3429000000005,230.66702,124.691243,0,0,0,0,0,600,110.84995,200.3429000000005,230.66702,124.691243,60.0,600,542,90.33333333333333
rule_copilot,60c1s5r10p,rw_1000000,concurrent_2,100,1200,111.9585,202.84210000000377,228.90101,125.65881075,0,0,0,0,0,1200,111.9585,202.84210000000377,228.90101,125.65881075,120.0,1200,1200,100.0
rule_copilot,60c1s5r10p,rw_1000000,concurrent_5,100,3000,112.49804999999999,201.69839999999817,228.685,125.32347453333333,0,0,0,0,0,3000,112.49804999999999,201.69839999999817,228.685,125.32347453333333,300.0,3000,3000,100.0
rule_copilot,60c1s5r10p,rw_1000000,concurrent_10,100,6000,144.50549999999998,202.20130000000816,228.263,125.17950648333334,0,0,0,0,0,6000,144.50549999999998,202.20130000000816,228.263,125.17950648333334,600.0,6000,5999,99.98333333333333
rule_copilot,60c1s5r10p,rw_1000000,concurrent_20,100,12000,144.361,225.87720000000002,230.778,125.47527550833333,0,0,0,0,0,12000,144.361,225.87720000000002,230.778,125.47527550833333,1200.0,12000,11998,99.98333333333333
rule_copilot,60c1s5r10p,rw_1000000,concurrent_30,100,18000,144.494,220.0512,227.002,125.10347532777779,0,0,0,0,0,18000,144.494,220.0512,227.002,125.10347532777779,1800.0,18000,17988,99.93333333333334
rule_copilot,60c1s5r10p,rw_1000000,concurrent_40,100,24000,143.13400000000001,218.483,228.29201,125.25157859583335,0,0,0,0,0,24000,143.13400000000001,218.483,228.29201,125.25157859583335,2400.0,24000,23993,99.97083333333333
rule_copilot,60c1s5r10p,rw_1000000,concurrent_50,100,30000,143.653,222.3381,230.07601,125.38020480666667,0,0,0,0,0,30000,143.653,222.3381,230.07601,125.38020480666667,3000.0,30000,29984,99.94666666666667
rule_copilot,60c1s5r10p,rw_1000000,concurrent_60,100,36000,144.5235,219.715,229.536,125.44563564444445,0,0,0,0,0,36000,144.5235,219.715,229.536,125.44563564444445,3600.0,36000,35977,99.93611111111112
rule_copilot,60c1s5r10p,rw_1000000,concurrent_70,100,42000,144.441,222.399,228.48501000000002,125.19308221190477,0,0,0,0,0,42000,144.441,222.399,228.48501000000002,125.19308221190477,4200.0,42000,41970,99.92857142857143
rule_copilot,60c1s5r10p,rw_1000000,concurrent_80,100,48000,133.084,221.62,229.09902,130.07063737083334,0,0,0,0,0,48000,133.084,221.62,229.09902,130.07063737083334,4800.0,48000,47950,99.89583333333333
rule_copilot,60c1s5r10p,rw_1000000,concurrent_90,100,54000,133.0645,219.382,229.383,124.80059634259258,0,0,0,0,0,54000,133.0645,219.382,229.383,124.80059634259258,5400.0,54000,53944,99.8962962962963
rule_copilot,60c1s5r10p,rw_1000000,concurrent_100,100,60000,135.0645,219.626,228.60501,125.11846501166667,0,0,0,0,0,60000,135.0645,219.626,228.60501,125.11846501166667,6000.0,60000,59917,99.86166666666666
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_1,0,0,0,0,0,0,600,181.62099999999998,304.77780000000007,342.14212,192.4695945,600,181.62099999999998,304.77780000000007,342.14212,192.4695945,60.0,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_2,0,0,0,0,0,0,1200,191.9425,320.525,340.51516,219.9073425,1200,191.9425,320.525,340.51516,219.9073425,120.0,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_5,0,0,0,0,0,0,3000,185.631,280.9948,321.64311,175.63380753333334,3000,185.631,280.9948,321.64311,175.63380753333334,300.0,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_10,0,0,0,0,0,0,6000,206.655,327.7595000000026,343.43701,230.45432433333335,6000,206.655,327.7595000000026,343.43701,230.45432433333335,600.0,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_20,0,0,0,0,0,0,12000,191.75900000000001,307.43129999999996,340.44467000000003,200.13123290000001,12000,191.75900000000001,307.43129999999996,340.44467000000003,200.13123290000001,1200.0,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_30,0,0,0,0,0,0,18000,218.2615,329.67460000000005,354.16008,234.92428366666664,18000,218.2615,329.67460000000005,354.16008,234.92428366666664,1800.0,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_40,0,0,0,0,0,0,24000,194.15050000000002,308.7595,335.1654199999999,203.22839047499997,24000,194.15050000000002,308.7595,335.1654199999999,203.22839047499997,2400.0,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_50,0,0,0,0,0,0,30000,192.57100000000003,304.7946,352.46702999999997,203.5497074,30000,192.57100000000003,304.7946,352.46702999999997,203.5497074,3000.0,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_60,0,0,0,0,0,0,36000,211.425,330.4571000000156,346.01919000000004,227.6169671388889,36000,211.425,330.4571000000156,346.01919000000004,227.6169671388889,3600.0,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_70,0,0,0,0,0,0,42000,164.3585,274.30899999998155,305.62405,183.7454476285714,42000,164.3585,274.30899999998155,305.62405,183.7454476285714,4200.0,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_80,0,0,0,0,0,0,48000,200.11,324.91,348.6803100000001,224.4956807083333,48000,200.11,324.91,348.6803100000001,224.4956807083333,4800.0,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_90,0,0,0,0,0,0,54000,222.66750000000002,336.4452,343.96900999999997,224.55671996296294,54000,222.66750000000002,336.4452,343.96900999999997,224.55671996296294,5400.0,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_100,0,0,0,0,0,0,60000,234.0515,336.221,355.54713000000004,227.6360245333333,60000,234.0515,336.221,355.54713000000004,227.6360245333333,6000.0,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_1,25,169,138.849,229.0036,284.6149599999999,136.9245727810651,431,187.554,315.604,349.81329999999997,223.10636426914152,600,177.209,310.3910000000001,349.67490999999995,198.83182633333334,60.0,169,153,90.53254437869822
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_2,25,317,134.124,219.4608,334.9563599999995,132.52495425867508,883,219.274,334.6736,348.0439,226.87208720271803,1200,181.397,315.6066,347.85175,201.94871958333334,120.0,317,286,90.22082018927445
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_5,25,766,139.277,226.9905,335.0948000000001,141.72979425587468,2234,192.864,326.1748,339.95139,227.11564100268575,3000,189.13799999999998,323.7803,339.70413,205.31378813333333,300.0,766,629,82.11488250652741
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_10,25,1496,153.5485,228.7585,339.80505,146.96064652406417,4504,197.629,330.294,340.50337,230.15886722912964,6000,193.084,328.417,340.44412,209.41477753333334,600.0,1496,1182,79.01069518716578
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_20,25,2979,161.973,258.2308000000003,336.84476,149.68101829472977,9021,188.47,321.882,339.4512,224.71777807338435,12000,186.219,320.5912,339.39306,206.08990245833334,1200.0,2979,2235,75.02517623363545
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_30,25,4501,136.064,232.33,306.114,142.59513017107307,13499,192.81,302.0206,318.78416000000004,194.01830320023706,18000,177.839,295.75320000000005,318.04706,181.1596531,1800.0,4501,3227,71.69517884914464
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_40,25,6011,136.975,236.344,308.83939999999996,146.03712626850776,17989,178.504,289.16080000000034,310.95856,192.00749963310912,24000,143.58749999999998,275.4766,310.0684199999999,180.4938365375,2400.0,6011,4179,69.52254200632174
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_50,25,7505,166.022,267.05019999999996,339.27736000000004,156.17363606928714,22495,191.663,325.05860000000007,340.72006000000005,224.17737919537677,30000,178.1395,323.429,340.63901,207.16510945666667,3000.0,7505,5117,68.18121252498335
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_60,25,8941,166.587,268.564,340.6502,158.05886841516607,27059,191.881,334.00500000000017,341.98642,223.4413703019328,36000,175.8905,324.1803,341.84602,207.2028994861111,3600.0,8941,5997,67.073034336204
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_70,25,10398,136.3025,246.53460000000018,309.90509,145.04395845354875,31602,190.01,287.7944,310.39799000000005,190.54687883678247,42000,143.1405,276.4701,310.343,179.28165583333333,4200.0,10398,6921,66.56087709174841
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_80,25,12064,168.5215,269.6557,343.23885,159.54513604111406,35936,229.0165,334.9295,343.8813,223.21033200690115,48000,176.936,321.31829999999997,343.79400999999996,207.2091460875,4800.0,12064,7744,64.19098143236074
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_90,25,13433,168.451,272.75660000000005,344.36168000000004,159.4664133849475,40567,230.929,335.468,345.62438,224.5947118840437,54000,178.2525,311.2222,345.39700999999997,208.39344459259263,5400.0,13433,8595,63.98421797066925
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_100,25,14979,172.765,280.23,347.98659999999995,163.52230358501905,45021,241.322,338.067,354.6804,226.8460506208214,60000,183.61149999999998,313.9302,354.13705,211.0372771733333,6000.0,14979,9256,61.79317711462714
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_1,50,279,135.182,222.38039999999998,285.66777999999886,129.3564974910394,321,181.011,314.332,344.7564,203.01471962616822,600,168.8105,276.5837,344.65195,168.76364633333333,60.0,279,245,87.81362007168458
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_2,50,609,135.837,221.0966,312.37091999999996,134.13416518883417,591,189.512,314.671,335.93330000000003,216.98157191201352,1200,168.4435,306.01250000000005,335.21977,174.93651300000002,120.0,609,544,89.32676518883416
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_5,50,1505,139.543,228.3956,336.37912000000006,141.52797468438536,1495,209.316,325.29300000000006,341.03054,226.04619397993312,3000,173.37099999999998,320.2034,340.2059699999998,183.64622063333331,300.0,1505,1245,82.72425249169436
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_10,50,3000,165.5585,240.0703,351.3437599999999,148.1422848,3000,236.73950000000002,324.3774,353.965,234.00212233333338,6000,177.848,314.92920000000004,353.44348,191.0722035666667,600.0,3000,2348,78.26666666666667
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_20,50,5998,166.676,230.6506,342.68069,150.60768597865956,6002,226.231,338.60310000000004,344.87386000000004,230.9931179606798,12000,175.859,324.302,344.25401,190.81379954166667,1200.0,5998,4446,74.12470823607869
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_30,50,9050,167.74650000000003,268.88750000000005,340.97955,155.04046133701658,8950,226.6055,334.7436,342.33704,231.25512256983242,18000,176.4475,329.2855,341.62319999999994,192.9360845611111,1800.0,9050,6422,70.96132596685082
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_40,50,12090,166.262,267.17629999999997,340.50921,154.46469149710504,11910,225.9835,334.13100000000003,341.22973,228.23945583543238,24000,174.179,323.90150000000006,341.04501,191.07541829999997,2400.0,12090,8407,69.53680727874276
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_50,50,14975,136.547,232.3064,305.129,144.77052923539233,15025,189.221,290.60999999999996,307.81892000000005,190.2281884858569,30000,138.622,271.1046,305.70601,167.53724024333334,3000.0,14975,10210,68.18030050083472
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_60,50,17849,168.709,278.1856,343.71112,157.74873989579248,18151,237.302,335.873,351.27049999999997,229.62407591868217,36000,178.179,312.7343,350.18719000000004,193.98788501111113,3600.0,17849,11947,66.93372177713037
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_70,50,20933,138.206,258.5164,312.71944,150.36510951129796,21067,193.805,292.68940000000003,345.2135,197.35153430009018,42000,167.1755,276.858,342.23702000000003,173.9332764404762,4200.0,20933,13603,64.98351884584149
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_80,50,24111,169.544,273.006,344.73620000000005,161.3693525569242,23889,202.467,336.1914,346.11548,225.84675993134917,48000,175.862,311.288,345.62600999999995,193.4589522395833,4800.0,24111,15456,64.10352121438348
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_90,50,27064,165.683,274.10749999999996,339.04648,160.60671704108776,26936,192.7665,327.2445,340.168,221.05640551678053,54000,174.54250000000002,303.9563,339.71202,190.75991720370368,5400.0,27064,17197,63.541974578776234
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_100,50,30093,173.768,280.8396,347.49708,163.36260465556774,29907,199.416,333.76,349.8537,226.77345608051627,60000,179.76350000000002,309.455,348.92802,194.96974354833335,6000.0,30093,18840,62.605921642906985
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_1,75,446,135.9215,223.6585,328.42685000000006,136.22138408071748,154,167.7575,304.30830000000003,330.65217,196.89054545454545,600,136.8245,257.87710000000027,330.64711,151.79313549999998,60.0,446,387,86.7713004484305
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_2,75,874,138.3145,222.1225,324.18134,137.55611121281467,326,193.0695,323.9625,337.1605,218.63436503067484,1200,163.87400000000002,294.2556,335.89061999999996,159.5823701666667,120.0,874,756,86.49885583524028
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_5,75,2293,150.324,228.92,338.55011999999994,144.1803847361535,707,194.025,329.0572,339.50293999999997,226.72805657708625,3000,167.56400000000002,304.1762,339.38302999999996,163.6341194,300.0,2293,1863,81.24727431312691
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_10,75,4480,164.062,235.01429999999996,347.95818,146.71769792410714,1520,237.248,344.8666,351.93543,238.57438289473683,6000,175.725,306.87280000000004,350.64209,169.98805811666665,600.0,4480,3522,78.61607142857143
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_20,75,8985,163.873,264.4906,339.38115999999997,151.66796372843626,3015,220.831,323.1422,341.30343999999997,226.07106434494193,12000,167.2185,304.45329999999996,340.64500999999996,170.36174275833332,1200.0,8985,6565,73.06622148024485
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_30,75,13394,173.7745,278.42130000000003,352.84963,155.9187759817829,4606,240.025,335.28,354.28435,235.22899544072948,18000,177.7735,309.023,353.62402000000003,176.21337991666667,1800.0,13394,9518,71.06166940421085
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_40,75,18023,137.835,237.44920000000002,312.62356,147.49096293069968,5977,188.527,306.9344,337.58108,198.66977783168812,24000,156.937,267.2615,326.99005,160.23662029166667,2400.0,18023,12532,69.5333740220829
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_50,75,22452,167.44,269.1288,341.54849,157.27494119454838,7548,192.2255,325.20509999999996,342.28018,225.17819886062532,30000,169.97750000000002,306.9742,341.82302,174.35940082333337,3000.0,22452,15220,67.78906110814181
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_60,75,26950,136.857,256.03420000000006,311.28704,147.7843441781076,9050,193.877,293.7194,313.65461,193.51834065193373,36000,138.527,261.5791,312.18619,159.2813627361111,3600.0,26950,17786,65.99628942486085
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_70,75,31392,168.3885,274.7808,349.50848,158.7730697948522,10608,195.9245,323.6146,353.07551,219.88637264328807,42000,173.365,280.4813,351.19605,174.20854400000002,4200.0,31392,20174,64.26478083588175
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_80,75,35861,169.804,272.732,342.089,160.85882696522685,12139,197.185,330.774,343.24772,224.71457393525003,48000,171.358,290.7751,342.66603,177.0076793083333,4800.0,35861,22964,64.03613953877472
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_90,75,40602,138.2025,255.3578,306.28896,148.04324442884587,13398,185.66899999999998,290.24730000000005,309.07254,188.89140856844307,54000,138.689,259.954,307.12600999999995,158.17812782037038,5400.0,40602,25833,63.62494458401064
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_100,75,44991,168.963,271.993,344.20309999999995,164.13458317663532,15009,230.229,338.875,349.68604000000005,225.2125564661203,60000,170.1755,288.7643,345.00901,179.413238195,6000.0,44991,27601,61.34782512057967
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_1,100,600,136.9715,221.5839,303.15796,131.67843266666668,0,0,0,0,0,600,136.9715,221.5839,303.15796,131.67843266666668,60.0,600,537,89.5
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_2,100,1200,137.9615,225.721,336.08716000000004,135.58342266666668,0,0,0,0,0,1200,137.9615,225.721,336.08716000000004,135.58342266666668,120.0,1200,1062,88.5
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_5,100,3000,135.6825,228.9254,308.93956000000003,135.69513063333332,0,0,0,0,0,3000,135.6825,228.9254,308.93956000000003,135.69513063333332,300.0,3000,2482,82.73333333333333
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_10,100,6000,155.328,225.19140000000002,335.21713000000005,144.66352933333334,0,0,0,0,0,6000,155.328,225.19140000000002,335.21713000000005,144.66352933333334,600.0,6000,4775,79.58333333333333
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_20,100,12000,162.9385,262.82869999999997,335.73511,152.02793864999998,0,0,0,0,0,12000,162.9385,262.82869999999997,335.73511,152.02793864999998,1200.0,12000,8777,73.14166666666667
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_30,100,18000,136.50799999999998,237.3897,321.89601,147.2725455722222,0,0,0,0,0,18000,136.50799999999998,237.3897,321.89601,147.2725455722222,1800.0,18000,12910,71.72222222222223
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_40,100,24000,163.24349999999998,264.7643,338.14205,155.41562560416668,0,0,0,0,0,24000,163.24349999999998,264.7643,338.14205,155.41562560416668,2400.0,24000,16460,68.58333333333333
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_50,100,30000,150.00349999999997,262.3141,339.72715999999997,152.43702997999998,0,0,0,0,0,30000,150.00349999999997,262.3141,339.72715999999997,152.43702997999998,3000.0,30000,20143,67.14333333333333
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_60,100,36000,155.81900000000002,268.0611,341.27700999999996,154.31808638333337,0,0,0,0,0,36000,155.81900000000002,268.0611,341.27700999999996,154.31808638333337,3600.0,36000,23908,66.41111111111111
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_70,100,42000,167.61849999999998,276.5173,348.569,159.7297521142857,0,0,0,0,0,42000,167.61849999999998,276.5173,348.569,159.7297521142857,4200.0,42000,26476,63.03809523809524
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_80,100,48000,173.3405,280.1175,346.14101,164.02456425416668,0,0,0,0,0,48000,173.3405,280.1175,346.14101,164.02456425416668,4800.0,48000,30322,63.170833333333334
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_90,100,54000,142.9545,265.6223,342.99401,154.4980837962963,0,0,0,0,0,54000,142.9545,265.6223,342.99401,154.4980837962963,5400.0,54000,34808,64.45925925925926
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_100,100,60000,167.887,272.6479,343.352,162.06308348333332,0,0,0,0,0,60000,167.887,272.6479,343.352,162.06308348333332,6000.0,60000,37644,62.74
rule_mencius,60c1s5r10p,rw_1000000,concurrent_1,0,0,0,0,0,0,588,1626.3400000000001,2608.154,2896.2421,1518.3100925170068,588,1626.3400000000001,2608.154,2896.2421,1518.3100925170068,58.8,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_2,0,0,0,0,0,0,1167,1583.62,2759.4939999999997,2911.1752,1425.1997420736932,1167,1583.62,2759.4939999999997,2911.1752,1425.1997420736932,116.7,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_5,0,0,0,0,0,0,2974,1428.2150000000001,2633.4320000000002,2774.6167,1442.2929092804304,2974,1428.2150000000001,2633.4320000000002,2774.6167,1442.2929092804304,297.4,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_10,0,0,0,0,0,0,6003,1222.01,2500.076,2586.6684,1131.7218992170583,6003,1222.01,2500.076,2586.6684,1131.7218992170583,600.3,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_20,0,0,0,0,0,0,11996,1166.96,2477.2299999999996,2527.7385,1113.401516063688,11996,1166.96,2477.2299999999996,2527.7385,1113.401516063688,1199.6,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_30,0,0,0,0,0,0,18020,1018.645,2519.8050000000003,2587.6467,1047.4737137458378,18020,1018.645,2519.8050000000003,2587.6467,1047.4737137458378,1802.0,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_40,0,0,0,0,0,0,24013,1181.11,2596.74,2672.7976000000003,1361.7113572148419,24013,1181.11,2596.74,2672.7976000000003,1361.7113572148419,2401.3,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_50,0,0,0,0,0,0,29986,1134.81,2375.455,2418.963,1200.9455728139799,29986,1134.81,2375.455,2418.963,1200.9455728139799,2998.6,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_60,0,0,0,0,0,0,36292,1418.915,2641.8500000000004,2708.5918,1334.1721729444505,36292,1418.915,2641.8500000000004,2708.5918,1334.1721729444505,3629.2,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_70,0,0,0,0,0,0,42325,1712.76,2670.532,2726.9936000000002,1502.0098125764912,42325,1712.76,2670.532,2726.9936000000002,1502.0098125764912,4232.5,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_80,0,0,0,0,0,0,48003,1137.89,2437.342,2503.0376000000006,1273.430039187134,48003,1137.89,2437.342,2503.0376000000006,1273.430039187134,4800.3,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_90,0,0,0,0,0,0,53575,1165.86,2516.088,2630.7524000000003,1234.3291462006532,53575,1165.86,2516.088,2630.7524000000003,1234.3291462006532,5357.5,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_100,0,0,0,0,0,0,59268,1088.15,2482.243,2660.5665000000004,1168.1940931278261,59268,1088.15,2482.243,2660.5665000000004,1168.1940931278261,5926.8,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_1,25,141,133.253,269.943,273.1102,140.03492765957446,450,861.1800000000001,2229.3410000000003,2389.003,1004.0243502222221,591,586.26,2172.0,2385.7810000000004,797.8948940778342,59.1,141,122,86.52482269503547
rule_mencius,60c1s5r10p,rw_1000000,concurrent_2,25,296,135.768,223.76850000000002,272.9032,135.13526655405406,917,1475.19,2505.894,2655.2520000000004,1279.4658092693564,1213,611.19,2474.3,2642.4848,1000.2227419620775,121.3,296,256,86.48648648648648
rule_mencius,60c1s5r10p,rw_1000000,concurrent_5,25,758,136.648,269.8101,273.84586,145.91994551451185,2246,687.4390000000001,2392.425,2534.9465,917.605715048976,3004,272.1125,2353.927,2534.2349,722.8860701398137,300.4,758,648,85.48812664907652
rule_mencius,60c1s5r10p,rw_1000000,concurrent_10,25,1469,136.028,269.5784,274.15432,145.10147522123893,4527,1211.36,2605.382,2683.242,1273.0522917163685,5996,823.2995000000001,2590.475,2675.2355000000007,996.7081040193463,599.6,1469,1327,90.33356024506467
rule_mencius,60c1s5r10p,rw_1000000,concurrent_20,25,3039,137.638,269.68420000000003,273.85062,146.9819342217835,8908,1535.23,2680.0,2750.0474,1330.5371082173328,11947,688.031,2641.874,2743.7162,1029.472056424207,1194.7,3039,2725,89.66765383349787
rule_mencius,60c1s5r10p,rw_1000000,concurrent_30,25,4558,136.603,269.011,272.77186,146.10406096972355,13377,1113.25,2699.448,2760.9772,1262.8657239515587,17935,738.612,2672.61,2759.9098,979.0519709618067,1793.5,4558,4079,89.49100482667836
rule_mencius,60c1s5r10p,rw_1000000,concurrent_40,25,5941,136.696,228.895,272.7036,147.3276111765696,18039,1114.17,2543.412,2606.2748,1279.5644885248628,23980,849.279,2512.5170000000003,2601.9941999999996,999.0549268765637,2398.0,5941,5322,89.58087863995961
rule_mencius,60c1s5r10p,rw_1000000,concurrent_50,25,7568,137.1895,230.59400000000005,276.60753,152.3816364561311,22337,1961.41,2819.696000000003,2880.18,1531.9582927698439,29905,668.339,2790.762,2878.6088,1182.8315201571645,2990.5,7568,6773,89.49524312896406
rule_mencius,60c1s5r10p,rw_1000000,concurrent_60,25,8775,138.811,269.8598,283.0798,151.1036912820513,27208,1425.435,2440.818,2481.91,1354.687038282858,35983,1264.7,2394.464,2479.649,1061.1749945418671,3598.3,8775,7845,89.4017094017094
