protocol,site,workload,concurrent,fastpath_percentage,fastpath_count,fastpath_50pct,fastpath_90pct,fastpath_99pct,fastpath_ave,slowpath_count,slowpath_50pct,slowpath_90pct,slowpath_99pct,slowpath_ave,total_count,total_50pct,total_90pct,total_99pct,total_ave,throughput,fastpath_attempt_count,fastpath_success_count,fastpath_success_rate
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_40,0,0,0,0,0,0,53113,460.73,566.2872,636.6764000000001,451.83174023308794,53113,460.73,566.2872,636.6764000000001,451.83174023308794,5311.3,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_50,0,0,0,0,0,0,60868,511.7345,658.3128,801.20999,492.7765952224486,60868,511.7345,658.3128,801.20999,492.7765952224486,6086.8,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_60,0,0,0,0,0,0,62152,614.691,785.0059,1417.3037999999988,580.9961438248166,62152,614.691,785.0059,1417.3037999999988,580.9961438248166,6215.2,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_70,0,0,0,0,0,0,60732,694.5955,828.3226,1124.459800000001,692.3103988836198,60732,694.5955,828.3226,1124.459800000001,692.3103988836198,6073.2,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_80,0,0,0,0,0,0,67144,726.9939999999999,848.8455,1478.8313999999998,717.5441168384368,67144,726.9939999999999,848.8455,1478.8313999999998,717.5441168384368,6714.4,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_90,0,0,0,0,0,0,68698,776.9845,930.3486,2052.0403,787.1948706949257,68698,776.9845,930.3486,2052.0403,787.1948706949257,6869.8,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_100,0,0,0,0,0,0,63573,942.022,1087.43,1315.0323999999998,944.922385132053,63573,942.022,1087.43,1315.0323999999998,944.922385132053,6357.3,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_1,25,428,224.0775,318.83270000000005,446.33916000000005,246.09148130841123,1390,353.5245,437.5523,474.57113,355.6786258992806,1818,309.3325,436.10769999999997,473.42312000000004,329.8792321232123,181.8,428,353,82.4766355140187
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_5,25,2422,227.312,360.2677,458.6953699999999,255.95841370767963,7210,312.549,411.8222,469.50882,329.7529560332871,9632,311.8625,408.68859999999995,468.88898,311.19706094269105,963.2,2422,1715,70.8092485549133
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_10,25,3794,251.766,453.06419999999997,554.0818700000001,290.49523958882446,11769,414.275,518.2956,760.5007599999999,414.1222888095845,15563,395.118,496.34760000000006,735.9400599999998,383.98407479277773,1556.3,3794,2500,65.89351607801792
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_20,25,8133,271.711,456.02860000000004,537.9375200000001,296.40334144842006,23990,408.65700000000004,497.9245000000005,560.7306600000001,398.206498749479,32123,381.916,488.1034,557.7605999999998,372.4316620801295,3212.3,8133,4772,58.67453584163285
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_30,25,10812,279.3085,494.9632,611.5094399999997,326.17478246392903,32218,452.7065,544.2084,647.7046899999996,448.6727574026942,43030,445.6585,537.3225,642.86312,417.8931128514989,4303.0,10812,6055,56.002589715131336
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_40,25,11658,315.695,619.7288,763.5659000000002,377.97841911133986,35242,549.9205,666.0464000000001,798.6104999999998,555.1375895238634,46900,526.1425,657.193,791.8494400000002,511.1008814498934,4690.0,11658,6301,54.04872190770286
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_50,25,14963,373.793,632.385,751.8007199999996,394.895655483526,44161,536.73,670.245,790.285,545.4123350694051,59124,513.9200000000001,666.5876999999999,781.37647,507.319833265679,5912.4,14963,7173,47.93824767760476
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_60,25,15383,424.8,709.1452,996.0467000000009,440.4366384970422,46187,623.072,771.8814,1114.2951999999998,634.0730547556672,61570,616.2864999999999,768.0413000000001,1093.9119999999994,585.6938280006495,6157.0,15383,7385,48.007540791783136
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_70,25,15546,610.975,801.5260000000001,1124.2794999999999,500.33891296796605,46851,722.388,842.803,1204.8400000000001,732.6685343109006,62397,683.737,831.404,1190.0788000000002,674.7844005641297,6239.7,15546,7237,46.55216776019555
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_80,25,15410,633.726,945.5019,1514.4559999999997,568.8941279039585,46372,795.387,1015.16,1593.39,849.3574910937637,61782,791.16,1005.547,1580.1819,779.4028048298857,6178.2,15410,7097,46.054510058403636
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_90,25,15512,793.1445,1045.968,1346.9085999999977,624.1176591026302,46505,954.663,1103.91,1413.0892,954.7121471239652,62017,947.688,1101.78,1402.7463999999984,872.0222121353822,6201.7,15512,7134,45.99020113460546
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_100,25,16003,795.051,1084.028,2683.849599999999,692.377559957508,47711,939.728,1106.05,2790.8750000000014,1036.3715776445683,63714,933.609,1101.03,2775.7974000000004,949.9708452302477,6371.4,16003,6903,43.13566206336312
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_1,50,1222,220.4225,304.6102,377.76838000000004,229.767647299509,1224,287.432,323.4687,379.93604,260.3183799019608,2446,228.662,321.7265,379.7194,245.0555036794767,244.6,1222,991,81.09656301145662
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_5,50,3914,229.885,514.0029000000001,550.84934,297.5891479305059,3903,468.442,544.1978,557.9442,471.5835444529849,7817,439.41,536.3022,555.687,384.46392465140076,781.7,3914,2747,70.1839550332141
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_10,50,9498,249.9015,405.32780000000014,475.82609,273.10119288271216,9409,362.324,449.6584000000001,505.03232,361.7980891699437,18907,312.867,435.1666,484.25708,317.2408817369228,1890.7,9498,6176,65.02421562434196
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_20,50,16582,274.089,466.53970000000004,692.496939999999,310.5681368351224,16533,412.989,501.32860000000005,813.1618400000001,411.47910234077307,33115,376.505,480.5062,769.3104200000006,360.9489610146459,3311.5,16582,9349,56.380412495477024
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_30,50,23316,310.82399999999996,495.40599999999995,632.5699999999994,333.8422921170012,23339,446.916,542.1572,696.3224399999995,437.2852262307725,46655,407.82,525.485,658.5934199999999,385.58925684278205,4665.5,23316,11758,50.42889003259564
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_40,50,26251,319.241,612.741,768.8695,384.3316647746753,26045,529.271,660.2040000000001,806.04868,531.0096120944518,52296,487.8845,637.403,790.5365500000005,457.3817477244914,5229.6,26251,12778,48.67624090510838
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_50,50,27161,442.56,660.521,805.8360000000004,422.2017036559774,27222,571.7529999999999,687.8937,845.0058800000005,570.4826264418485,54383,527.313,681.5898000000001,829.0028000000001,496.42532648070164,5438.3,29876,13500,45.1867719908957
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_60,50,29296,563.0585000000001,800.104,1040.1599999999999,502.71205976925177,29657,709.047,857.3074,1090.8063999999997,716.8533299389688,58953,672.658,832.8746,1072.7795999999998,610.4383442572897,5895.3,29296,13118,44.77744401966139
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_70,50,30074,660.345,948.6700000000001,1196.0489,571.7565408991155,29862,813.758,994.9848000000002,1257.4278000000002,832.315007769071,59936,783.031,967.891,1238.3540000000005,701.5749628437,5993.6,30074,13264,44.104542129414114
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_80,50,30590,738.97,1007.6320000000001,1717.5387,635.8387024190911,30625,933.317,1110.63,1792.0223999999996,936.777509812245,61215,870.832,1094.4160000000002,1764.6390000000001,786.3941377930245,6121.5,30590,13277,43.40307289964041
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_90,50,30445,921.244,1176.140000000001,1507.9784000000006,710.0481137789457,30418,1067.0149999999999,1255.533,1578.0556999999985,1066.0968295745938,60863,997.826,1233.688,1551.9359999999995,887.9934966399946,6086.3,30445,13152,43.19921169321728
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_100,50,30734,996.512,1286.404,1849.3783999999991,780.5104402290622,30786,1129.86,1334.375,1914.683,1164.801023062431,61520,1100.57,1318.571,1883.38,972.8181431404422,6152.0,30734,12995,42.282163076722846
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_1,75,1655,222.152,329.50100000000003,445.41422,246.40734803625375,557,343.982,437.9492,467.61544,346.8070089766607,2212,245.535,404.35,457.5883399999999,271.68881781193494,221.2,1655,1319,79.69788519637463
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_5,75,8068,228.695,373.2556,455.72895,258.385610312345,2657,340.339,433.7688,478.22684000000004,343.9525713210388,10725,269.648,403.8432,465.2548000000001,279.5838774825175,1072.5,8068,5639,69.89340604858701
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_10,75,14015,251.563,453.10580000000004,549.9521599999999,290.83728205494117,4677,413.48,498.00760000000025,644.2306399999999,406.8226589694249,18692,307.7885,461.7364,562.10922,319.85844660817463,1869.2,14015,9051,64.5808062789868
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_20,75,25187,274.263,524.2176000000001,596.2537,325.3794347877874,8320,460.6095,550.8933000000001,630.82115,457.75956610576924,33507,369.016,535.4952000000001,611.8383000000008,358.25025857283555,3350.7,25187,14437,57.319251995076826
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_30,75,34986,319.71000000000004,552.974,699.5690000000002,359.1374189961699,11669,473.748,597.5846,717.1508799999997,469.48217705030424,46655,391.995,565.9804,704.3391999999999,386.73602539920694,4665.5,34986,16437,46.98164980277826
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_40,75,39024,448.90250000000003,667.1925000000001,839.0138199999994,423.7117801865519,12926,566.606,715.2284999999999,868.59075,575.4758311929444,51950,499.48699999999997,682.4763,847.2764700000001,461.4731300096247,5195.0,39024,17686,45.32082820828208
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_50,75,44365,516.793,727.8194,911.04308,462.7460480333597,14890,631.1165,775.9776,944.8652300000001,637.4327420416387,59255,565.997,742.1315999999999,922.1993199999998,506.64251033668046,5925.5,44365,19299,43.50050715654232
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_60,75,46203,615.393,865.4118000000001,1049.3386,530.9725879271908,15419,737.365,924.697,1096.9682,744.0546691743953,61622,659.702,881.2916,1069.7911000000001,584.2897897504139,6162.2,46203,19468,42.1357920481354
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_70,75,45850,759.5754999999999,973.8245,1211.0767000000003,617.3718022900763,15525,890.496,1015.5540000000001,1272.5324000000003,882.0732631239936,61375,815.377,989.3946,1230.2978,684.3288724236253,6137.5,45850,18887,41.19302071973828
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_80,75,44847,904.597,1124.31,1915.2054,717.8709579013089,15150,980.7075,1308.2590000000002,1971.2368000000004,1051.011500990099,59997,937.768,1150.184,1933.0180000000003,801.9931511408904,5999.7,44847,18699,41.69509666198408
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_90,75,46997,989.89,1222.2839999999999,1757.7888000000003,770.4318745664617,15821,1103.73,1290.62,1787.8379999999997,1123.0136632324127,62818,1034.59,1243.6129999999998,1766.8713000000002,859.2312072176766,6281.8,46997,18862,40.134476668723536
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_100,75,45600,1186.52,1409.96,1868.7502,878.2785781140351,15349,1291.27,1467.484,1950.2684000000004,1305.4396167828522,60949,1238.02,1421.402,1896.5687999999996,985.852037605211,6094.9,45600,18262,40.04824561403509
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_1,100,2494,225.7975,315.9137,450.1637500000001,240.86286046511628,0,0,0,0,0,2494,225.7975,315.9137,450.1637500000001,240.86286046511628,249.4,2494,1959,78.54851643945469
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_5,100,9877,229.86,522.0204,556.0508,303.7956680166042,0,0,0,0,0,9877,229.86,522.0204,556.0508,303.7956680166042,987.7,9877,6722,68.0571023590159
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_10,100,21415,250.769,426.01340000000005,489.98386,280.3086109269204,0,0,0,0,0,21415,250.769,426.01340000000005,489.98386,280.3086109269204,2141.5,21415,13397,62.55895400420266
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_20,100,37900,296.29200000000003,457.9504,560.8688200000003,316.48614889182056,0,0,0,0,0,37900,296.29200000000003,457.9504,560.8688200000003,316.48614889182056,3790.0,37900,19176,50.596306068601585
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_30,100,47271,369.582,588.5,723.6455000000002,380.6663009667661,0,0,0,0,0,47271,369.582,588.5,723.6455000000002,380.6663009667661,4727.1,47271,22060,46.667089759048885
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_40,100,53483,484.055,693.2932,866.1857400000001,449.1939883888338,0,0,0,0,0,53483,484.055,693.2932,866.1857400000001,449.1939883888338,5348.3,53483,22595,42.247069162163676
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_50,100,56443,630.886,842.4052,1052.0032,531.6791590099746,0,0,0,0,0,56443,630.886,842.4052,1052.0032,531.6791590099746,5644.3,56443,24126,42.74400722853144
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_60,100,58757,687.371,1009.744,1620.302400000001,614.3960657623772,0,0,0,0,0,58757,687.371,1009.744,1620.302400000001,614.3960657623772,5875.7,58757,24585,41.841823101928284
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_70,100,59248,863.694,1098.5220000000002,1763.9153000000001,710.0071928503916,0,0,0,0,0,59248,863.694,1098.5220000000002,1763.9153000000001,710.0071928503916,5924.8,59248,23837,40.2325816905212
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_80,100,61550,974.0885000000001,1276.232,1607.2877000000005,780.6264981803411,0,0,0,0,0,61550,974.0885000000001,1276.232,1607.2877000000005,780.6264981803411,6155.0,61550,24405,39.65069049553209
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_90,100,61325,1115.66,1452.89,1820.4752,880.396725674684,0,0,0,0,0,61325,1115.66,1452.89,1820.4752,880.396725674684,6132.5,61325,24402,39.791275988585404
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_100,100,60059,1265.64,1504.68,2799.5795999999996,1000.0573596629981,0,0,0,0,0,60059,1265.64,1504.68,2799.5795999999996,1000.0573596629981,6005.9,60059,23330,38.84513561664363
rule_mencius,60c1s5r10p,rw_1000000,concurrent_1,0,0,0,0,0,0,1573,366.526,477.0558,553.8922399999999,380.4985886840432,1573,366.526,477.0558,553.8922399999999,380.4985886840432,157.3,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_5,0,0,0,0,0,0,7676,386.9715,494.224,571.00425,390.7570978374153,7676,386.9715,494.224,571.00425,390.7570978374153,767.6,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_10,0,0,0,0,0,0,15234,380.2815,479.90130000000005,539.52668,393.6884596297755,15234,380.2815,479.90130000000005,539.52668,393.6884596297755,1523.4,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_20,0,0,0,0,0,0,30387,371.318,477.1352,526.1250799999999,394.3214100766776,30387,371.318,477.1352,526.1250799999999,394.3214100766776,3038.7,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_30,0,0,0,0,0,0,45365,378.155,481.5614,536.19336,396.5785479113854,45365,378.155,481.5614,536.19336,396.5785479113854,4536.5,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_40,0,0,0,0,0,0,59877,375.419,480.59040000000005,531.9330799999999,400.6887904036608,59877,375.419,480.59040000000005,531.9330799999999,400.6887904036608,5987.7,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_50,0,0,0,0,0,0,72499,413.066,525.1546000000001,621.75104,413.2799043986813,72499,413.066,525.1546000000001,621.75104,413.2799043986813,7249.9,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_60,0,0,0,0,0,0,82699,437.687,526.4914,594.32916,435.4537761641616,82699,437.687,526.4914,594.32916,435.4537761641616,8269.9,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_70,0,0,0,0,0,0,82468,504.88,632.2502000000001,745.5056500000001,508.8567681767474,82468,504.88,632.2502000000001,745.5056500000001,508.8567681767474,8246.8,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_80,0,0,0,0,0,0,84488,564.197,684.2266,813.90113,567.8713992993087,84488,564.197,684.2266,813.90113,567.8713992993087,8448.8,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_90,0,0,0,0,0,0,82912,653.116,790.3387000000001,938.39856,652.5822250940755,82912,653.116,790.3387000000001,938.39856,652.5822250940755,8291.2,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_100,0,0,0,0,0,0,81269,738.922,897.9925999999999,1017.6311999999988,739.8714331787028,81269,738.922,897.9925999999999,1017.6311999999988,739.8714331787028,8126.9,0,0,0
rule_mencius,60c1s5r10p,rw_1000000,concurrent_1,25,427,272.797,315.5098,317.61996,260.3999578454333,1210,400.5045,508.9713000000001,604.1349900000006,403.58705867768595,1637,357.56,494.8384000000001,584.4940399999998,366.23770494807576,163.7,427,423,99.06323185011709
rule_mencius,60c1s5r10p,rw_1000000,concurrent_5,25,2089,272.769,316.1264,318.05236,264.9706625179512,5990,408.195,494.41650000000004,553.81815,408.200069115192,8079,361.446,484.2672,544.7581600000002,371.16501151132564,807.9,2089,2059,98.56390617520344
rule_mencius,60c1s5r10p,rw_1000000,concurrent_10,25,3962,274.258,315.45090000000005,316.76839,266.796364209995,12082,404.544,489.9693,534.8069000000002,408.29894048998506,16044,365.22400000000005,480.3781,529.85686,373.35545961106953,1604.4,3962,3932,99.24280666330137
rule_mencius,60c1s5r10p,rw_1000000,concurrent_20,25,8068,271.6055,316.2543,317.998,265.90231891422906,24072,408.155,488.7859,527.5039900000002,409.30903223662347,32140,364.53499999999997,477.2649,523.07469,373.3101099253267,3214.0,8068,7982,98.9340604858701
rule_mencius,60c1s5r10p,rw_1000000,concurrent_30,25,11923,272.273,316.8208,317.93402,266.6237035980877,35951,407.333,493.771,529.5284999999999,411.28592684487217,47874,364.456,479.29339999999996,524.7083399999999,375.2578596733091,4787.4,11923,11853,99.41289943806089
rule_mencius,60c1s5r10p,rw_1000000,concurrent_40,25,15823,272.742,317.4816,321.00014,267.55097073879796,47595,411.184,496.96479999999997,529.26568,415.0186982876353,63418,369.4495,481.398,525.6359600000001,378.22501427039646,6341.8,15823,15715,99.31744928268975
rule_mencius,60c1s5r10p,rw_1000000,concurrent_50,25,19216,278.0095,320.87350000000004,331.23,271.4514861053289,58113,422.65,502.7396,541.1335999999999,426.0948394851411,77329,383.506,493.1864,538.52744,387.6664791216749,7732.9,19216,19108,99.43796835970025
rule_mencius,60c1s5r10p,rw_1000000,concurrent_60,25,21812,286.4065,329.74940000000004,357.77684,277.89228727306073,65505,458.069,536.9556,589.37388,456.67281645675916,87317,417.767,529.415,583.7064399999999,412.0130033326844,8731.7,21812,21680,99.39482853475151
rule_mencius,60c1s5r10p,rw_1000000,concurrent_70,25,22096,308.488,363.95550000000003,421.57935,300.3628961803042,65806,541.2815,648.456,728.783,536.8265694313588,87902,498.344,633.4819,717.97596,477.3864961206799,8790.2,22096,21925,99.22610427226647
rule_mencius,60c1s5r10p,rw_1000000,concurrent_80,25,20975,326.706,400.9508000000001,481.22504,326.45985825983314,63067,651.679,786.5168,947.28836,652.0938788272788,84042,605.3254999999999,768.9767,923.48154,570.8229240498798,8404.2,20975,20886,99.57568533969011
rule_mencius,60c1s5r10p,rw_1000000,concurrent_90,25,20063,358.432,453.9448,582.7812200000001,365.3322693016996,60843,767.829,925.4064000000001,1058.48,767.7042074355307,80906,709.3195000000001,903.7874999999999,1051.2,667.9243617531456,8090.6,20063,19946,99.41683696356478
rule_mencius,60c1s5r10p,rw_1000000,concurrent_100,25,19760,399.821,505.2503000000001,844.2538899999998,406.3936210020243,59656,873.248,1038.24,1166.9045,872.8429050556524,79416,825.86,1014.255,1152.8555000000001,756.7826923415936,7941.6,19760,19446,98.41093117408907
rule_mencius,60c1s5r10p,rw_1000000,concurrent_1,50,888,270.7845,315.1153,317.49552,260.0872668918919,864,418.2505,550.0377000000001,674.7989,424.2818402777778,1752,312.6505,507.2406000000001,616.21816,341.0599332191781,175.2,888,862,97.07207207207207
rule_mencius,60c1s5r10p,rw_1000000,concurrent_5,50,4255,270.669,316.0346,317.22404,263.31533278495885,4304,444.02,537.3643,625.9766500000002,436.0134221654275,8559,316.193,514.2324,582.59806,350.1587229816567,855.9,4255,4161,97.79083431257344
rule_mencius,60c1s5r10p,rw_1000000,concurrent_10,50,8462,271.608,316.35,317.97139,264.635716497282,8567,447.854,533.5264000000001,589.10954,437.6868574763628,17029,316.664,512.5764,575.6342000000001,351.69479951846847,1702.9,8462,8350,98.67643583077286
rule_mencius,60c1s5r10p,rw_1000000,concurrent_20,50,17090,270.592,316.962,318.16144,264.9514509654769,16988,450.5985,527.0656,572.52719,439.52382263951023,34078,318.04650000000004,511.6112,558.7638700000006,351.9763776043195,3407.8,17090,16954,99.20421299005267
rule_mencius,60c1s5r10p,rw_1000000,concurrent_30,50,25729,272.731,316.613,318.427,265.60005041004314,25246,450.99,531.1600000000001,583.70205,440.9644845123981,50975,317.604,512.3756,569.48964,352.4514580284453,5097.5,25729,25498,99.10218041898247
rule_mencius,60c1s5r10p,rw_1000000,concurrent_40,50,33589,273.413,317.774,324.18932,267.81482500223285,33417,459.476,536.4268000000001,607.43896,448.30059224346894,67006,322.46900000000005,518.77,574.0648999999999,357.826061069158,6700.6,33589,33391,99.4105213016166
rule_mencius,60c1s5r10p,rw_1000000,concurrent_50,50,40236,282.75649999999996,326.3725,350.44795000000005,274.9022804453723,40190,483.38149999999996,560.9004999999999,638.3970800000001,470.475877979597,80426,340.45849999999996,539.7515000000001,598.4380000000001,372.6331496282297,8042.6,40236,39955,99.3016204394075
rule_mencius,60c1s5r10p,rw_1000000,concurrent_60,50,42200,304.19849999999997,358.464,418.4701400000001,296.9115021090047,42165,564.661,661.9064,741.15176,555.669733309617,84365,390.415,631.2846000000001,719.311,426.2369429739822,8436.5,42200,41868,99.2132701421801
rule_mencius,60c1s5r10p,rw_1000000,concurrent_70,50,39862,340.324,423.71659999999997,511.90826,341.66784253173444,40072,707.578,851.5542,965.4215000000005,708.2076845428229,79934,481.416,804.5585,933.2267599999999,525.4192443015487,7993.4,39862,39552,99.22231699362801
rule_mencius,60c1s5r10p,rw_1000000,concurrent_80,50,39236,370.9525,473.2185,583.7701500000036,376.1411737689877,39591,836.832,1023.98,1160.522,838.1765831123237,78827,562.055,958.3132,1131.57,608.199274309564,7882.7,39236,38918,99.18951982872872
rule_mencius,60c1s5r10p,rw_1000000,concurrent_90,50,36759,440.63,558.152,707.21126,441.7168279877037,36805,1025.32,1237.09,1444.95,1028.9503376443417,73564,678.4449999999999,1163.0909999999997,1393.1236999999999,735.5171830922734,7356.4,36759,36442,99.13762615957997
rule_mencius,60c1s5r10p,rw_1000000,concurrent_100,50,35296,503.2115,651.6635,793.0904,507.3722614177244,34979,1194.89,1442.43,1639.37,1200.3388170616656,70275,782.484,1364.0739999999998,1590.1026,852.292605065813,7027.5,35296,35019,99.21520852221215
rule_mencius,60c1s5r10p,rw_1000000,concurrent_1,75,1419,269.526,315.69219999999996,317.57012000000003,261.12486187455954,452,471.43949999999995,780.9880000000002,1003.0837800000003,505.4370663716814,1871,292.633,517.932,885.4159999999995,320.1463030464992,187.1,1419,1354,95.41930937279774
rule_mencius,60c1s5r10p,rw_1000000,concurrent_5,75,6831,270.657,315.978,318.0217,264.384815839555,2313,503.581,732.7418,863.1708400000008,513.9777163856464,9144,300.704,531.3579,783.8120999999999,327.5200278871391,914.4,6831,6732,98.55072463768116
rule_mencius,60c1s5r10p,rw_1000000,concurrent_10,75,13769,271.19,315.9442,317.838,264.30052008134214,4552,505.012,728.3416000000001,826.8197699999995,513.777768453427,18321,301.932,529.699,776.0321999999998,326.28515162927783,1832.1,13769,13615,98.88154550076258
rule_mencius,60c1s5r10p,rw_1000000,concurrent_20,75,27485,270.329,315.965,316.981,264.81553254502455,9027,509.247,728.884,886.5468999999999,520.6814568516672,36512,303.73,536.6342,778.0690099999998,328.07423375876425,3651.2,27485,27393,99.6652719665272
rule_mencius,60c1s5r10p,rw_1000000,concurrent_30,75,40994,271.5005,316.442,320.48690999999997,265.54896826364836,13655,501.762,741.7726,813.64768,519.9972744782131,54649,302.986,535.2633999999999,770.8976799999998,329.1272884773738,5464.9,40994,40852,99.6536078450505
rule_mencius,60c1s5r10p,rw_1000000,concurrent_40,75,50995,290.424,325.4004,389.24736,279.1694729483283,17407,550.316,766.664,888.3527999999994,559.2706309530649,68402,311.271,585.7879,812.3953300000003,350.44985740183034,6840.2,50995,50179,98.3998431218747
rule_mencius,60c1s5r10p,rw_1000000,concurrent_50,75,55525,328.778,384.08480000000003,464.6009600000002,323.1806436019811,18155,654.325,863.929,1024.6245999999999,663.1382669237125,73680,346.3335,687.0894000000001,933.5048400000001,406.9473462540717,7368.0,55525,54793,98.68167492120666
rule_mencius,60c1s5r10p,rw_1000000,concurrent_60,75,54754,386.13,457.62820000000005,544.9987600000001,378.3365018446141,18299,812.586,1085.124,1365.271,829.5258556205257,73053,411.899,860.1072,1184.6348,491.35463915239615,7305.3,54754,54327,99.2201482996676
rule_mencius,60c1s5r10p,rw_1000000,concurrent_70,75,50655,478.219,576.2099999999999,697.70914,464.15183715329186,16654,1092.7849999999999,1412.123,1697.3646999999999,1103.0312754893716,67309,507.003,1159.84,1517.3992,622.2272530122272,6730.9,50655,50082,98.868818477939
rule_mencius,60c1s5r10p,rw_1000000,concurrent_80,75,47507,543.565,693.0216000000003,934.26252,545.2097513419075,15798,1375.11,1754.903,2097.1614999999997,1391.4880459551841,63305,586.538,1456.476,1897.11,756.4016713845668,6330.5,47507,47020,98.97488791125518
rule_mencius,60c1s5r10p,rw_1000000,concurrent_90,75,45585,657.401,797.3462,1051.77,647.4357294943512,14927,1604.96,2022.1259999999997,2405.717199999995,1621.7205565083407,60512,705.8605,1694.809,2123.3089,887.7706979772606,6051.2,45585,45034,98.7912690578041
rule_mencius,60c1s5r10p,rw_1000000,concurrent_100,75,41739,758.224,986.374,1283.6724000000002,766.7439955676945,13792,1989.0149999999999,2525.0460000000003,2901.5209,2010.7570786687936,55531,823.949,2101.82,2689.625,1075.7142723883956,5553.1,41739,41293,98.93145499413019
rule_mencius,60c1s5r10p,rw_1000000,concurrent_1,100,1805,269.626,315.443,317.306,264.97682825484765,0,0,0,0,0,1805,269.626,315.443,317.306,264.97682825484765,180.5,2358,2345,99.44868532654792
rule_mencius,60c1s5r10p,rw_1000000,concurrent_5,100,10048,270.655,312.5789,317.048,270.1509691480892,0,0,0,0,0,10048,270.655,312.5789,317.048,270.1509691480892,1004.8,11463,11335,98.88336386635261
rule_mencius,60c1s5r10p,rw_1000000,concurrent_10,100,22084,269.6075,315.4767,331.80819,275.79065988951277,0,0,0,0,0,22084,269.6075,315.4767,331.80819,275.79065988951277,2208.4,22084,21627,97.93062850932802
rule_mencius,60c1s5r10p,rw_1000000,concurrent_20,100,34669,332.169,351.1642,389.94491999999997,343.6598957281721,0,0,0,0,0,34669,332.169,351.1642,389.94491999999997,343.6598957281721,3466.9,34669,34226,98.72220139029103
