protocol,site,workload,concurrent,fastpath_percentage,fastpath_count,fastpath_50pct,fastpath_90pct,fastpath_99pct,fastpath_ave,slowpath_count,slowpath_50pct,slowpath_90pct,slowpath_99pct,slowpath_ave,total_count,total_50pct,total_90pct,total_99pct,total_ave,throughput,fastpath_attempt_count,fastpath_success_count,fastpath_success_rate
rule_fpga_raft,60c1s5r10p,rw_zipf_0.3,concurrent_15,0,0,0,0,0,0,9000,159.552,231.53770000001828,279.23402,155.95043066666665,9000,159.552,231.53770000001828,279.23402,155.95043066666665,900.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.3,concurrent_15,25,2314,146.803,227.027,228.92686999999998,124.95956175453759,6686,131.214,228.20350000000002,280.258,156.2930386778343,9000,139.147,227.2721,280.23600999999996,148.23685361111112,900.0,2314,1850,79.94814174589456
rule_fpga_raft,60c1s5r10p,rw_zipf_0.3,concurrent_15,50,4576,144.91750000000002,194.52249999999998,228.0765,123.61891494755245,4424,131.45850000000002,278.0399,279.53554,156.57602669529837,9000,138.322,227.3331,279.25804999999997,139.8191663222222,900.0,4576,3658,79.93881118881119
rule_fpga_raft,60c1s5r10p,rw_zipf_0.3,concurrent_15,75,6779,144.623,205.1672,227.281,123.9877440625461,2221,130.908,277.561,278.6388,155.79576226924812,9000,137.873,226.2771,278.45004,131.83725611111112,900.0,6779,5406,79.74627526183802
rule_fpga_raft,60c1s5r10p,rw_zipf_0.3,concurrent_15,100,9000,123.03300000000002,205.7325000000084,227.77701,123.62094652222221,0,0,0,0,0,9000,123.03300000000002,205.7325000000084,227.77701,123.62094652222221,900.0,9000,7198,79.97777777777777
rule_fpga_raft,60c1s5r10p,rw_zipf_0.4,concurrent_15,0,0,0,0,0,0,9000,159.873,231.5923000000185,280.39,156.06499057777776,9000,159.873,231.5923000000185,280.39,156.06499057777776,900.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.4,concurrent_15,25,2266,144.5455,195.153,227.7557,123.19559699911738,6734,130.54399999999998,277.41769999999997,278.82567,156.48504667359666,9000,137.7685,227.2253,278.784,148.10350301111112,900.0,2266,1780,78.55251544571932
rule_fpga_raft,60c1s5r10p,rw_zipf_0.4,concurrent_15,50,4460,144.508,227.033,228.24541,125.01400087443945,4540,130.60899999999998,226.6253,280.102,155.4673186784141,9000,137.6505,226.9855,279.7182,140.37600785555554,900.0,4460,3570,80.04484304932735
rule_fpga_raft,60c1s5r10p,rw_zipf_0.4,concurrent_15,75,6774,144.932,226.9647,230.49,123.74747500738117,2226,130.9355,225.774,281.95124999999996,155.1322564690027,9000,138.012,226.13860000000034,279.12002,131.5099776222222,900.0,6774,5431,80.17419545320342
rule_fpga_raft,60c1s5r10p,rw_zipf_0.4,concurrent_15,100,9000,112.71055000000001,198.60400000001144,228.602,123.25805093333332,0,0,0,0,0,9000,112.71055000000001,198.60400000001144,228.602,123.25805093333332,900.0,9000,7197,79.96666666666667
rule_fpga_raft,60c1s5r10p,rw_zipf_0.5,concurrent_15,0,0,0,0,0,0,9000,163.49200000000002,238.8771000000156,280.658,155.83649755555555,9000,163.49200000000002,238.8771000000156,280.658,155.83649755555555,900.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.5,concurrent_15,25,2182,79.584,227.04489999999998,229.01895,124.10897731439047,6818,188.512,227.4891,280.39383,156.5154938838369,9000,138.3625,227.3765,280.36003,148.65871397777778,900.0,2182,1743,79.88084326306141
rule_fpga_raft,60c1s5r10p,rw_zipf_0.5,concurrent_15,50,4562,145.83,226.5699,229.426,123.67788391056555,4438,129.57,226.75560000000002,279.92389000000003,155.15023546642632,9000,137.8745,226.5831,278.70418,139.19725015555554,900.0,4562,3664,80.3156510302499
rule_fpga_raft,60c1s5r10p,rw_zipf_0.5,concurrent_15,75,6766,79.84655000000001,226.4475,228.81,123.24857553946202,2234,187.97750000000002,227.74360000000001,279.40268,157.2750524171889,9000,138.11,226.477,277.79002,131.69470324444444,900.0,6766,5399,79.79603901862252
rule_fpga_raft,60c1s5r10p,rw_zipf_0.5,concurrent_15,100,9000,128.6685,204.29900000000893,230.052,123.82925765555557,0,0,0,0,0,9000,128.6685,204.29900000000893,230.052,123.82925765555557,900.0,9000,7198,79.97777777777777
rule_fpga_raft,60c1s5r10p,rw_zipf_0.6,concurrent_15,0,0,0,0,0,0,9000,159.885,230.92370000001898,281.82302,156.3891214888889,9000,159.885,230.92370000001898,281.82302,156.3891214888889,900.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.6,concurrent_15,25,2246,145.703,227.1635,228.03,123.7247611308994,6754,131.122,227.918,279.37694,156.74417699141247,9000,138.4035,227.6146,279.35303,148.50399832222223,900.0,2246,1768,78.71772039180766
rule_fpga_raft,60c1s5r10p,rw_zipf_0.6,concurrent_15,50,4464,144.2815,226.63,228.82037,124.55963129480286,4536,130.832,225.639,280.23815,155.4880453042328,9000,137.688,226.5833,280.15700999999996,140.14755195555554,900.0,4464,3580,80.19713261648745
rule_fpga_raft,60c1s5r10p,rw_zipf_0.6,concurrent_15,75,6767,86.467,203.6242000000017,228.168,123.4338880301463,2233,188.691,268.09739999999766,279.713,157.06413739364083,9000,138.64350000000002,226.932,279.30842,131.77792656666668,900.0,6767,5402,79.82857987291267
rule_fpga_raft,60c1s5r10p,rw_zipf_0.6,concurrent_15,100,9000,137.89,226.5326,229.004,123.96766459999999,0,0,0,0,0,9000,137.89,226.5326,229.004,123.96766459999999,900.0,9000,7191,79.9
rule_fpga_raft,60c1s5r10p,rw_zipf_0.7,concurrent_15,0,0,0,0,0,0,9000,159.6815,232.32100000001842,280.04400999999996,156.2458704,9000,159.6815,232.32100000001842,280.04400999999996,156.2458704,900.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.7,concurrent_15,25,2153,79.3101,193.57260000000002,227.76,122.20619637714816,6847,188.516,277.5532,278.951,156.80811250182563,9000,137.6015,227.6882,278.928,148.53056523333333,900.0,2153,1699,78.9131444496052
rule_fpga_raft,60c1s5r10p,rw_zipf_0.7,concurrent_15,50,4446,79.708,226.77749999999997,228.8,123.1918054880792,4554,187.6655,227.8208,279.19094,155.82148258673692,9000,137.54399999999998,227.08010000000002,278.74903,139.7024221,900.0,4446,3573,80.36437246963563
rule_fpga_raft,60c1s5r10p,rw_zipf_0.7,concurrent_15,75,6684,144.51,194.54089999999997,228.279,123.50127574805505,2316,129.762,277.703,278.9501,156.69098829879104,9000,137.188,225.7809000000005,278.70302999999996,132.0420951111111,900.0,6684,5280,78.99461400359067
rule_fpga_raft,60c1s5r10p,rw_zipf_0.7,concurrent_15,100,9000,137.66,223.63320000000135,229.475,123.75293165555554,0,0,0,0,0,9000,137.66,223.63320000000135,229.475,123.75293165555554,900.0,9000,7153,79.47777777777777
rule_fpga_raft,60c1s5r10p,rw_zipf_0.8,concurrent_15,0,0,0,0,0,0,9000,159.938,232.65100000001846,279.68703,156.5956678777778,9000,159.938,232.65100000001846,279.68703,156.5956678777778,900.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.8,concurrent_15,25,2260,145.7175,196.3941,229.67692,123.44833367256638,6740,129.8815,277.272,280.226,155.99424707715133,9000,138.027,225.80340000000035,280.202,147.82160659999997,900.0,2260,1785,78.98230088495575
rule_fpga_raft,60c1s5r10p,rw_zipf_0.8,concurrent_15,50,4497,145.311,205.5002,228.97604,124.67600022237046,4503,130.26,278.0698,280.03594,155.56182178547635,9000,137.881,227.08520000000001,279.0831,140.12920627777774,900.0,4497,3532,78.54124972203691
rule_fpga_raft,60c1s5r10p,rw_zipf_0.8,concurrent_15,75,6767,144.486,226.5176,228.831,124.55199267031182,2233,129.806,267.05059999999776,279.30848,154.70649556650244,9000,137.29250000000002,226.554,278.43904000000003,132.03365988888888,900.0,6767,5257,77.68582828432098
rule_fpga_raft,60c1s5r10p,rw_zipf_0.8,concurrent_15,100,9000,137.346,226.10030000000006,229.187,124.36706070000001,0,0,0,0,0,9000,137.346,226.10030000000006,229.187,124.36706070000001,900.0,9000,7013,77.92222222222222
rule_fpga_raft,60c1s5r10p,rw_zipf_0.9,concurrent_15,0,0,0,0,0,0,9000,158.667,232.92360000001793,278.975,155.70719676666664,9000,158.667,232.92360000001793,278.975,155.70719676666664,900.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.9,concurrent_15,25,2276,128.752,226.932,228.77,125.32125360281196,6724,188.6635,227.2147,280.02977,156.78053417608567,9000,137.9265,227.0641,280.004,148.82483166666668,900.0,2276,1700,74.69244288224957
rule_fpga_raft,60c1s5r10p,rw_zipf_0.9,concurrent_15,50,4499,101.859,205.0434,229.59206,123.20363476328073,4501,188.064,278.03,280.184,159.04111126416353,9000,137.66,227.4661,280.11501,141.12635495555557,900.0,4499,3329,73.99422093798621
rule_fpga_raft,60c1s5r10p,rw_zipf_0.9,concurrent_15,75,6708,129.0615,226.266,229.64393,125.20969105545618,2292,188.714,277.3059,280.67444,158.9572165357766,9000,138.163,226.2951,279.23705,133.80406087777777,900.0,6708,4977,74.19499105545617
rule_fpga_raft,60c1s5r10p,rw_zipf_0.9,concurrent_15,100,9000,137.562,226.45260000000002,229.38504,125.84432094444446,0,0,0,0,0,9000,137.562,226.45260000000002,229.38504,125.84432094444446,900.0,9000,6651,73.9
rule_fpga_raft,60c1s5r10p,rw_zipf_1,concurrent_15,0,0,0,0,0,0,9000,159.664,231.9015000000181,278.885,156.22612405555554,9000,159.664,231.9015000000181,278.885,156.22612405555554,900.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_1,concurrent_15,25,2274,129.4805,223.686,277.6261,126.89871090589268,6726,188.067,276.8625,279.689,156.23860511448112,9000,137.6685,227.26,279.66001,148.82539184444445,900.0,2274,1532,67.3702726473175
rule_fpga_raft,60c1s5r10p,rw_zipf_1,concurrent_15,50,4499,144.955,226.5612,278.22016,128.6801355190042,4501,131.133,225.615,279.163,156.2759105532104,9000,138.1155,225.87010000000026,278.99503,142.48108923333334,900.0,4499,2994,66.54812180484552
rule_fpga_raft,60c1s5r10p,rw_zipf_1,concurrent_15,75,6767,144.227,226.66840000000002,278.9527,129.6083218560662,2233,131.651,278.62059999999997,280.47504,157.88621504702195,9000,138.0155,226.9002,280.30902000000003,136.62438135555558,900.0,6767,4401,65.03620511304862
rule_fpga_raft,60c1s5r10p,rw_zipf_1,concurrent_15,100,9000,138.1405,226.639,278.61803,129.93594537777778,0,0,0,0,0,9000,138.1405,226.639,278.61803,129.93594537777778,900.0,9000,5837,64.85555555555555
rule_fpga_raft,60c1s5r10p,rw_zipf_0,concurrent_15,0,0,0,0,0,0,9000,160.48149999999998,233.04330000001812,279.83203,156.70048680000002,9000,160.48149999999998,233.04330000001812,279.83203,156.70048680000002,900.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0,concurrent_15,25,2249,79.2129,227.6342,228.912,123.71296505113384,6751,188.65,228.719,280.4,156.7081267812176,9000,138.7635,228.25130000000001,280.385,148.46300247777776,900.0,2249,1829,81.32503334815473
rule_fpga_raft,60c1s5r10p,rw_zipf_0,concurrent_15,50,4435,145.248,226.4376,230.13966,124.52257799323561,4565,130.577,226.9438,281.46036,155.95679237677984,9000,138.03300000000002,226.502,279.62503,140.46671006666668,900.0,4435,3536,79.72942502818489
rule_fpga_raft,60c1s5r10p,rw_zipf_0,concurrent_15,75,6711,79.2749,195.991,230.361,122.92289412904186,2289,188.826,277.8724,281.85236,157.98855329838358,9000,137.70999999999998,225.83720000000022,279.68,131.84126011111113,900.0,6711,5369,80.00298018179109
rule_fpga_raft,60c1s5r10p,rw_zipf_0,concurrent_15,100,9000,112.40754999999999,197.10260000001185,228.31701,123.45233977777778,0,0,0,0,0,9000,112.40754999999999,197.10260000001185,228.31701,123.45233977777778,900.0,9000,7200,80.0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.1,concurrent_15,0,0,0,0,0,0,9000,159.8905,230.89600000001903,279.397,156.30513731111114,9000,159.8905,230.89600000001903,279.397,156.30513731111114,900.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.1,concurrent_15,25,2221,145.024,226.266,228.81,124.9055694281855,6779,130.793,227.2764,280.68922000000003,156.79044608349312,9000,138.03250000000003,226.98420000000002,280.63702,148.9219670777778,900.0,2221,1753,78.92841062584421
rule_fpga_raft,60c1s5r10p,rw_zipf_0.1,concurrent_15,50,4527,79.7312,226.5254,227.90822,122.75675661586038,4473,187.801,226.3442,278.45312,156.18997896266487,9000,137.9155,226.4675,278.23007,139.3730681222222,900.0,4527,3626,80.09719461011707
rule_fpga_raft,60c1s5r10p,rw_zipf_0.1,concurrent_15,75,6738,144.8915,227.511,228.588,123.83308639062035,2262,130.6685,228.0644,279.916,155.1223900530504,9000,137.93,227.5831,279.64902,131.6971313777778,900.0,6738,5392,80.02374591867023
rule_fpga_raft,60c1s5r10p,rw_zipf_0.1,concurrent_15,100,9000,112.02350000000001,197.93510000001177,228.32201,123.66589165555557,0,0,0,0,0,9000,112.02350000000001,197.93510000001177,228.32201,123.66589165555557,900.0,9000,7200,80.0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.2,concurrent_15,0,0,0,0,0,0,9000,159.9775,232.0889000000184,280.30100999999996,156.61327422222223,9000,159.9775,232.0889000000184,280.30100999999996,156.61327422222223,900.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.2,concurrent_15,25,2234,144.147,193.993,228.47001,123.24901571172786,6766,130.97199999999998,277.65700000000004,280.23705,157.0970519804907,9000,137.594,227.1062,280.20002,148.6952172,900.0,2234,1763,78.91674127126231
rule_fpga_raft,60c1s5r10p,rw_zipf_0.2,concurrent_15,50,4496,79.8445,196.2535,230.40605,123.18037322064059,4504,189.03449999999998,278.131,282.13397000000003,157.56718463587922,9000,138.757,227.4249,281.29824,140.38906195555555,900.0,4496,3571,79.42615658362989
rule_fpga_raft,60c1s5r10p,rw_zipf_0.2,concurrent_15,75,6771,78.96,200.335,227.516,123.22437498153892,2229,187.939,277.0572,278.171,156.83579430237776,9000,137.291,226.4081,277.70414,131.54880316666666,900.0,6771,5397,79.7075764288879
rule_fpga_raft,60c1s5r10p,rw_zipf_0.2,concurrent_15,100,9000,111.7534,203.7558000000091,229.45002,123.45663953333333,0,0,0,0,0,9000,111.7534,203.7558000000091,229.45002,123.45663953333333,900.0,9000,7201,80.0111111111111
rule_fpga_raft,60c1s5r10p,rw_zipf_0.3,concurrent_15,0,0,0,0,0,0,9000,158.989,231.8282000000185,279.97102,156.02691833333333,9000,158.989,231.8282000000185,279.97102,156.02691833333333,900.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.3,concurrent_15,25,2226,144.4935,227.239,229.59625,124.11885296495956,6774,132.433,229.151,281.503,157.12785853262477,9000,138.6735,228.252,281.47601,148.96363115555556,900.0,2226,1756,78.8858939802336
rule_fpga_raft,60c1s5r10p,rw_zipf_0.3,concurrent_15,50,4580,78.9696,195.8642,230.47521,123.27313244541486,4420,188.2905,278.2091,281.55424,157.213211199095,9000,137.863,227.22549999999998,279.63106999999997,139.94148223333332,900.0,4580,3655,79.80349344978166
rule_fpga_raft,60c1s5r10p,rw_zipf_0.3,concurrent_15,75,6748,79.70705,227.033,228.97853,123.72967611144044,2252,188.6245,226.2075,280.39630999999997,156.16353023978684,9000,138.2725,226.60190000000017,279.356,131.84534716666667,900.0,6748,5390,79.87551867219916
rule_fpga_raft,60c1s5r10p,rw_zipf_0.3,concurrent_15,100,9000,112.19049999999999,198.88710000001126,228.665,123.19509238888887,0,0,0,0,0,9000,112.19049999999999,198.88710000001126,228.665,123.19509238888887,900.0,9000,7200,80.0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.4,concurrent_15,0,0,0,0,0,0,9000,159.16,230.51780000001898,279.00901,155.73509464444442,9000,159.16,230.51780000001898,279.00901,155.73509464444442,900.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.4,concurrent_15,25,2225,79.8079,193.70680000000002,228.95052,121.46973613483146,6775,188.422,278.0376,279.96152,156.5649259778598,9000,137.8245,225.81690000000052,279.93106,147.88861515555553,900.0,2225,1797,80.76404494382022
rule_fpga_raft,60c1s5r10p,rw_zipf_0.4,concurrent_15,50,4441,79.5549,194.522,230.386,123.13053517225849,4559,188.845,278.4688,281.82342,156.8024966659355,9000,138.12349999999998,226.0407000000004,279.42711,140.18725433333333,900.0,4441,3553,80.00450349020491
rule_fpga_raft,60c1s5r10p,rw_zipf_0.4,concurrent_15,75,6814,145.46800000000002,226.8954,228.418,123.38564451130027,2186,130.7475,227.73250000000002,279.70005000000003,155.84829382433668,9000,138.1445,226.909,278.98301,131.27046133333334,900.0,6814,5467,80.23187555033753
rule_fpga_raft,60c1s5r10p,rw_zipf_0.4,concurrent_15,100,9000,112.6786,199.68840000001106,229.429,123.57901586666667,0,0,0,0,0,9000,112.6786,199.68840000001106,229.429,123.57901586666667,900.0,9000,7200,80.0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.5,concurrent_15,0,0,0,0,0,0,9000,158.66,230.5984000000191,279.053,155.45746522222223,9000,158.66,230.5984000000191,279.053,155.45746522222223,900.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.5,concurrent_15,25,2223,145.603,227.612,229.4479,124.09113157894737,6777,130.141,226.5456,280.46124000000003,156.11427370517927,9000,137.93349999999998,226.8283000000003,280.43002,148.2045576,900.0,2223,1757,79.03733693207377
rule_fpga_raft,60c1s5r10p,rw_zipf_0.5,concurrent_15,50,4554,144.2505,195.9414,229.475,123.33478052261749,4446,129.38150000000002,277.399,279.82455,155.19307145748988,9000,136.8895,225.54150000000064,279.28702999999996,139.07277624444447,900.0,4554,3644,80.01756697408871
rule_fpga_raft,60c1s5r10p,rw_zipf_0.5,concurrent_15,75,6820,145.317,196.4342,229.27181,124.13726494134896,2180,129.718,277.1483,279.84984,154.3536071559633,9000,137.988,226.601,278.34101,131.4563345,900.0,6820,5440,79.76539589442815
rule_fpga_raft,60c1s5r10p,rw_zipf_0.5,concurrent_15,100,9000,128.178,199.05980000001117,228.81701,123.2539029111111,0,0,0,0,0,9000,128.178,199.05980000001117,228.81701,123.2539029111111,900.0,9000,7199,79.9888888888889
rule_fpga_raft,60c1s5r10p,rw_zipf_0.6,concurrent_15,0,0,0,0,0,0,9000,160.149,234.4472000000177,280.60400999999996,157.09803187777777,9000,160.149,234.4472000000177,280.60400999999996,157.09803187777777,900.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.6,concurrent_15,25,2258,144.55349999999999,196.655,229.44972,124.01580115146147,6742,130.961,278.1838,280.87959,156.29552936814002,9000,137.83100000000002,226.7886,280.836,148.1969042222222,900.0,2258,1818,80.51372896368467
rule_fpga_raft,60c1s5r10p,rw_zipf_0.6,concurrent_15,50,4555,79.4438,218.50120000000751,229.43846,122.60645385290891,4445,188.282,228.3942,280.44056,157.2917503262092,9000,138.059,227.4771,279.20901,139.7371363888889,900.0,4555,3630,79.69264544456641
rule_fpga_raft,60c1s5r10p,rw_zipf_0.6,concurrent_15,75,6716,79.07454999999999,226.552,228.96185,123.34233390410958,2284,187.7385,226.9367,279.44217,155.14040179509632,9000,137.2175,226.585,278.05703,131.4119769111111,900.0,6716,5400,80.40500297796308
rule_fpga_raft,60c1s5r10p,rw_zipf_0.6,concurrent_15,100,9000,123.9145,226.05710000000036,230.076,123.7300087,0,0,0,0,0,9000,123.9145,226.05710000000036,230.076,123.7300087,900.0,9000,7198,79.97777777777777
rule_fpga_raft,60c1s5r10p,rw_zipf_0.7,concurrent_15,0,0,0,0,0,0,9000,159.6565,230.81850000001901,278.72501,156.1028711666667,9000,159.6565,230.81850000001901,278.72501,156.1028711666667,900.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.7,concurrent_15,25,2231,145.438,227.116,228.6121,123.72915679067683,6769,130.45,227.0434,279.60332,156.03706992170186,9000,137.971,227.1062,279.57506,148.02829723333335,900.0,2231,1793,80.36754818467055
rule_fpga_raft,60c1s5r10p,rw_zipf_0.7,concurrent_15,50,4538,79.87155,196.3088,228.82452,123.28045608197444,4462,187.7985,276.949,279.41839,156.23893007619898,9000,137.865,226.6438,278.8391,139.6205350777778,900.0,4538,3621,79.79286029087704
rule_fpga_raft,60c1s5r10p,rw_zipf_0.7,concurrent_15,75,6745,145.702,226.348,227.39,123.64331337286879,2255,130.703,226.3008,278.69622,155.3030839467849,9000,138.27550000000002,226.3453,278.12307,131.5758447777778,900.0,6745,5406,80.14825796886582
rule_fpga_raft,60c1s5r10p,rw_zipf_0.7,concurrent_15,100,9000,137.733,208.94540000000728,228.824,123.76772590000002,0,0,0,0,0,9000,137.733,208.94540000000728,228.824,123.76772590000002,900.0,9000,7194,79.93333333333334
rule_fpga_raft,60c1s5r10p,rw_zipf_0.8,concurrent_15,0,0,0,0,0,0,9000,159.58550000000002,244.69670000001307,280.51800999999995,156.2286829888889,9000,159.58550000000002,244.69670000001307,280.51800999999995,156.2286829888889,900.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.8,concurrent_15,25,2234,145.15949999999998,196.1337,228.964,125.33095805729633,6766,130.0125,277.608,279.727,155.36471817913093,9000,137.894,227.232,279.692,147.90967150000003,900.0,2234,1785,79.90152193375111
rule_fpga_raft,60c1s5r10p,rw_zipf_0.8,concurrent_15,50,4525,145.528,226.93859999999998,230.55676,124.52998674033148,4475,131.749,228.703,282.447,156.22337559776537,9000,138.688,227.0831,280.02200999999997,140.28864397777778,900.0,4525,3659,80.86187845303867
rule_fpga_raft,60c1s5r10p,rw_zipf_0.8,concurrent_15,75,6697,145.038,226.9254,228.849,124.04160785426309,2303,129.97,227.6116,280.3349,155.65205892314373,9000,137.59449999999998,226.93,279.24100999999996,132.13037105555554,900.0,6697,5337,79.69239958190235
rule_fpga_raft,60c1s5r10p,rw_zipf_0.8,concurrent_15,100,9000,137.7145,226.8724,228.866,123.78339750000002,0,0,0,0,0,9000,137.7145,226.8724,228.866,123.78339750000002,900.0,9000,7175,79.72222222222223
rule_fpga_raft,60c1s5r10p,rw_zipf_0.9,concurrent_15,0,0,0,0,0,0,9000,159.89499999999998,231.02990000001893,279.892,156.5386181888889,9000,159.89499999999998,231.02990000001893,279.892,156.5386181888889,900.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_0.9,concurrent_15,25,2261,102.199,196.885,229.4704,122.98536939407342,6739,188.732,278.2744,280.93262,156.79193372903993,9000,138.1265,227.0312,280.90700999999996,148.2989735111111,900.0,2261,1804,79.78770455550641
rule_fpga_raft,60c1s5r10p,rw_zipf_0.9,concurrent_15,50,4519,145.351,227.097,229.09882,123.94907813675593,4481,130.845,226.446,280.4454,156.63705996429368,9000,138.13,226.59150000000017,280.381,140.2240610888889,900.0,4519,3573,79.06616508077008
rule_fpga_raft,60c1s5r10p,rw_zipf_0.9,concurrent_15,75,6748,120.778,226.0141000000003,229.49305999999999,123.94351124777712,2252,189.09550000000002,225.70550000000003,281.24343,157.79857122557726,9000,138.252,225.86280000000053,280.74305,132.41479958888888,900.0,6748,5326,78.92708950800237
rule_fpga_raft,60c1s5r10p,rw_zipf_0.9,concurrent_15,100,9000,137.514,226.7371,228.32101,124.14943604444446,0,0,0,0,0,9000,137.514,226.7371,228.32101,124.14943604444446,900.0,9000,7103,78.92222222222222
rule_fpga_raft,60c1s5r10p,rw_zipf_1,concurrent_15,0,0,0,0,0,0,9000,160.10750000000002,231.7377000000187,279.736,156.7751003444444,9000,160.10750000000002,231.7377000000187,279.736,156.7751003444444,900.0,0,0,0
rule_fpga_raft,60c1s5r10p,rw_zipf_1,concurrent_15,25,2272,145.682,205.46780000000004,227.65032,125.04332786091548,6728,131.08499999999998,277.9155,278.68292,156.23486038941735,9000,138.5275,227.342,278.65900999999997,148.3607312888889,900.0,2272,1772,77.99295774647888
rule_fpga_raft,60c1s5r10p,rw_zipf_1,concurrent_15,50,4468,144.7355,227.156,229.36966,124.6663001119069,4532,130.10750000000002,227.6214,279.92907,155.43934629302737,9000,137.7135,227.2641,279.85902,140.16223847777778,900.0,4468,3472,77.70814682184422
rule_fpga_raft,60c1s5r10p,rw_zipf_1,concurrent_15,75,6732,128.904,226.552,228.11138,124.3033008318479,2268,187.898,227.544,278.69633000000005,156.5795598324515,9000,137.747,226.7563,278.16900999999996,132.43691809999999,900.0,6732,5200,77.243018419489
rule_fpga_raft,60c1s5r10p,rw_zipf_1,concurrent_15,100,9000,138.0785,225.4778000000008,229.078,124.40037422222223,0,0,0,0,0,9000,138.0785,225.4778000000008,229.078,124.40037422222223,900.0,9000,6967,77.41111111111111
rule_copilot,60c1s5r10p,rw_1000000,concurrent_15,0,0,0,0,0,0,9000,208.9425,304.6781,344.36896,201.2908584777778,9000,208.9425,304.6781,344.36896,201.2908584777778,900.0,0,0,0
rule_copilot,60c1s5r10p,rw_1000000,concurrent_15,25,2231,79.5481,227.168,228.15540000000001,125.4778608695652,6769,249.45,322.13300000000004,353.35892,234.77107224109912,9000,185.4925,320.50570000000005,353.00906000000003,207.6784995111111,900.0,2231,2231,100.0
rule_copilot,60c1s5r10p,rw_1000000,concurrent_15,50,4576,79.65405000000001,199.74650000000003,229.121,124.94749265734266,4424,247.748,336.2121,350.57244,234.11577260397831,9000,173.486,307.0738,348.94315,178.60976715555557,900.0,4576,4576,100.0
rule_copilot,60c1s5r10p,rw_1000000,concurrent_15,75,6731,79.0791,205.574,229.501,125.33615150794829,2269,249.659,339.6308000000001,349.65864,235.65861568973114,9000,168.26049999999998,273.3202,346.80104,153.14967053333334,900.0,6731,6731,100.0
rule_copilot,60c1s5r10p,rw_1000000,concurrent_15,100,9000,149.4565,226.96540000000002,228.291,125.85413258888889,0,0,0,0,0,9000,149.4565,226.96540000000002,228.291,125.85413258888889,900.0,9000,8998,99.97777777777777
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_15,0,0,0,0,0,0,9000,222.171,331.54930000000263,353.60302,236.19869611111113,9000,222.171,331.54930000000263,353.60302,236.19869611111113,900.0,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_15,25,2327,169.557,253.7802,349.90263999999996,152.27210408250966,6673,192.406,338.165,353.21236,234.38139247714673,9000,186.5985,323.0801,352.94806,213.1515798,900.0,2327,1774,76.23549634722819
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_15,50,4497,166.527,251.03,346.44576,150.76937518345565,4503,246.539,336.3452,348.11492,232.8804745725072,9000,174.08800000000002,317.9003,347.85707,191.85229524444443,900.0,4497,3427,76.20635979541917
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_15,75,6763,164.465,251.2148,343.5089,150.6474136625758,2237,190.804,332.21940000000006,347.99663999999996,230.79701117568172,9000,171.03300000000002,305.01120000000003,343.99503,170.5690414,900.0,6763,5163,76.34186012124796
rule_copilot,60c1s5r10p,rw_zipf_1,concurrent_15,100,9000,169.0315,256.00829999999996,351.74053000000004,152.5328952333333,0,0,0,0,0,9000,169.0315,256.00829999999996,351.74053000000004,152.5328952333333,900.0,9000,6788,75.42222222222222
rule_copilot,60c1s5r10p,rw_zipf_0,concurrent_15,0,0,0,0,0,0,9000,212.6755,330.27100000000036,350.00939,233.95327255555551,9000,212.6755,330.27100000000036,350.00939,233.95327255555551,900.0,0,0,0
rule_copilot,60c1s5r10p,rw_zipf_0,concurrent_15,25,2216,79.70400000000001,226.981,228.78969999999998,125.36772698555959,6784,231.9325,330.0134,350.66451,234.80181515330187,9000,189.06400000000002,326.24199999999996,350.43600999999995,207.85671077777778,900.0,2216,2216,100.0
